oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100707312,Kejun Zhu,https://orcid.org/0000-0002-5473-235X
https://openalex.org/A5082840386,Xipo Lu,
https://openalex.org/A5013145292,Jingtao Jin,
https://openalex.org/A5101404098,Zhiwei Wu,https://orcid.org/0000-0003-4721-1617
https://openalex.org/A5069528849,Di Wu,https://orcid.org/0000-0003-4302-796X
https://openalex.org/A5103002416,Maggie Lam,https://orcid.org/0000-0002-3804-3298
https://openalex.org/A5109198839,Chun Ho Liu,
https://openalex.org/A5100341290,Qi Wang,https://orcid.org/0000-0002-3520-6450
https://openalex.org/A5083765477,Long Meng,https://orcid.org/0000-0002-7525-9258
https://openalex.org/A5049764220,Kwong Ming Tse,https://orcid.org/0000-0002-8170-0775
https://openalex.org/A5062396931,Zhen Li,https://orcid.org/0000-0002-0868-4780
https://openalex.org/A5077740649,Linbing Huang,
https://openalex.org/A5048509804,C.L. Wu,https://orcid.org/0000-0002-3348-5521
https://openalex.org/A5100360604,Yanhui Li,https://orcid.org/0000-0002-9409-6589
https://openalex.org/A5102922736,Xingjie Jia,https://orcid.org/0000-0002-3017-6264
https://openalex.org/A5100717185,Wei Zhang,https://orcid.org/0000-0002-6219-378X
https://openalex.org/A5100456198,Yan Zhang,https://orcid.org/0000-0002-1178-8177
https://openalex.org/A5036716615,Guoqiang Xie,https://orcid.org/0000-0001-8102-9638
https://openalex.org/A5112619368,Zhiyong Qiu,
https://openalex.org/A5085949396,Dongwan Fan,
https://openalex.org/A5026145013,Hongzan Jiao,https://orcid.org/0000-0002-7048-3293
https://openalex.org/A5039839833,Tsz-Wai Li,
https://openalex.org/A5100372187,Xue Liu,https://orcid.org/0000-0002-2104-9335
https://openalex.org/A5068139384,Victor W.S.,
https://openalex.org/A5113847831,Chung‐Mau Lo,
https://openalex.org/A5090340144,Wen Ning,https://orcid.org/0000-0002-7425-130X
https://openalex.org/A5073108591,David M. Theobald,https://orcid.org/0000-0002-1271-9368
https://openalex.org/A5100375787,Tao Zhang,https://orcid.org/0000-0002-2400-7624
https://openalex.org/A5034844796,Zhehao Ren,https://orcid.org/0000-0003-2450-3318
https://openalex.org/A5011145539,Xuecao Li,https://orcid.org/0000-0002-6942-0746
https://openalex.org/A5115602685,Jie Wang,https://orcid.org/0000-0002-5996-2824
https://openalex.org/A5018902800,Xi Wang,https://orcid.org/0000-0002-8932-1729
https://openalex.org/A5019516275,Yuqi Bai,https://orcid.org/0000-0002-4630-5147
https://openalex.org/A5059736458,Necmi Dege,https://orcid.org/0000-0003-0660-4721
https://openalex.org/A5055145875,Ang Wang,https://orcid.org/0000-0002-9365-2926
https://openalex.org/A5007097881,Wangwang Tang,https://orcid.org/0000-0001-7774-7493
https://openalex.org/A5100369688,Xiaodong Li,https://orcid.org/0000-0001-8285-8446
https://openalex.org/A5002323776,Yunxian Qian,https://orcid.org/0000-0003-2544-5367
https://openalex.org/A5100445044,Yu Wang,https://orcid.org/0000-0001-5200-0238
https://openalex.org/A5081607599,Benjamin Gaubert,https://orcid.org/0000-0002-6595-0686
https://openalex.org/A5043604128,Idir Bouarar,
https://openalex.org/A5022545786,Thierno Doumbia,https://orcid.org/0000-0001-7475-8744
https://openalex.org/A5111472336,Trissevgeni Stavrakou,
https://openalex.org/A5070379714,Adrien Deroubaix,https://orcid.org/0000-0003-4464-7802
https://openalex.org/A5056687763,Sabine Darras,
https://openalex.org/A5021914138,Nellie Elguindi,https://orcid.org/0000-0002-9211-4173
https://openalex.org/A5080981801,Claire Granier,https://orcid.org/0000-0002-3007-6044
https://openalex.org/A5078529434,Forrest Lacey,https://orcid.org/0000-0003-4578-8375
https://openalex.org/A5011743212,Jean‐François Müller,https://orcid.org/0000-0001-5335-2622
https://openalex.org/A5054828718,Xiaoqin Shi,https://orcid.org/0000-0001-5591-1993
https://openalex.org/A5063452461,Tidarut Jirawattanasomkul,https://orcid.org/0000-0002-6825-0263
https://openalex.org/A5112603951,Haruna Minakawa,
https://openalex.org/A5029746789,Suched Likitlersuang,https://orcid.org/0000-0001-8289-3647
https://openalex.org/A5088499422,Nattamet Wuttiwannasak,
https://openalex.org/A5083791253,Nattapong Kongwang,
https://openalex.org/A5046420136,Hau Chan,
https://openalex.org/A5023720236,Chenhao Wang,https://orcid.org/0000-0002-2481-5648
https://openalex.org/A5066465215,Keke Gai,https://orcid.org/0000-0001-6784-0221
https://openalex.org/A5044232431,Yulu Wu,
https://openalex.org/A5001746807,Kim‐Kwang Raymond Choo,https://orcid.org/0000-0001-9208-5336
https://openalex.org/A5101647415,Chenghan Xiao,https://orcid.org/0000-0003-0893-1590
https://openalex.org/A5043812254,Xiaoliang Fang,https://orcid.org/0000-0003-0187-9320
https://openalex.org/A5059631700,Weifeng Li,https://orcid.org/0000-0002-3555-5992
https://openalex.org/A5009131332,Amy Errmann,https://orcid.org/0000-0003-1213-0040
https://openalex.org/A5021072562,Yuri Seo,https://orcid.org/0000-0003-0463-4708
https://openalex.org/A5024909985,Shuangjie Sun,
https://openalex.org/A5084587333,Binbin Sun,https://orcid.org/0000-0001-5605-3150
https://openalex.org/A5100406141,Feifei Zhang,https://orcid.org/0000-0001-6346-5647
https://openalex.org/A5103059374,Qing Xu,https://orcid.org/0000-0002-9964-3983
https://openalex.org/A5016309961,Sonata Suk Yu Yau,
https://openalex.org/A5108276345,Yun-Kit Ip,
https://openalex.org/A5075880057,Yiran Tao,https://orcid.org/0000-0002-8894-5943
https://openalex.org/A5100407851,Xu Wang,https://orcid.org/0000-0002-1861-5922
https://openalex.org/A5013653915,Zhiwei Xu,https://orcid.org/0000-0001-7903-2141
https://openalex.org/A5031564196,Hong Su,https://orcid.org/0000-0002-4673-6449
https://openalex.org/A5013936797,Hao Zheng,https://orcid.org/0000-0001-5760-1278
https://openalex.org/A5105768677,Mohammad Zahid Hossain,https://orcid.org/0000-0003-0511-4085
https://openalex.org/A5017118803,Md Alfazal Khan,https://orcid.org/0000-0002-7916-482X
https://openalex.org/A5110352775,Daniel Bogale,
https://openalex.org/A5101461941,Heng Zhang,https://orcid.org/0000-0003-0620-7638
https://openalex.org/A5055117900,Jian Cheng,https://orcid.org/0000-0001-7846-2254
https://openalex.org/A5015139411,Chi Sing Lam,
https://openalex.org/A5100400332,Ping Chen,https://orcid.org/0009-0007-7459-1148
https://openalex.org/A5111972293,Mei Zhao,https://orcid.org/0000-0001-7962-2504
https://openalex.org/A5012066622,Jianwei Su,https://orcid.org/0000-0002-0800-0385
https://openalex.org/A5100601013,Dongyan Li,https://orcid.org/0000-0001-8840-4381
https://openalex.org/A5067451775,Lejing Pi,
https://openalex.org/A5015737161,Jiapeng Tang,https://orcid.org/0009-0000-2939-0055
https://openalex.org/A5051768252,Jiabao Lei,https://orcid.org/0000-0002-3508-2945
https://openalex.org/A5100778603,Dan Xu,https://orcid.org/0000-0003-4602-3550
https://openalex.org/A5009442846,Feiying Ma,
https://openalex.org/A5100685522,Yuyan Liu,https://orcid.org/0009-0009-2305-1963
https://openalex.org/A5101514490,Zhixiong Li,https://orcid.org/0000-0002-9860-5192
https://openalex.org/A5054287490,Zhiyong Zhao,https://orcid.org/0000-0001-5541-9173
https://openalex.org/A5112616358,Junhui Hu,https://orcid.org/0000-0003-0472-6178
https://openalex.org/A5034495454,Yunli Dang,
https://openalex.org/A5100782002,Ming Tang,https://orcid.org/0000-0001-8669-4186
https://openalex.org/A5101530919,Ajay Sharma,https://orcid.org/0000-0003-2604-0214
https://openalex.org/A5059937741,Damanjit Singh Cannoo,
https://openalex.org/A5101727466,Sangsoo Park,https://orcid.org/0000-0003-3795-8055
https://openalex.org/A5052533435,Jie Feng,https://orcid.org/0000-0002-8662-2198
https://openalex.org/A5101928542,Hong Zhang,https://orcid.org/0000-0001-8652-4072
https://openalex.org/A5035643549,Michael Fresé,https://orcid.org/0000-0002-6462-4395
https://openalex.org/A5084582990,Chia‐Huei Wu,https://orcid.org/0000-0002-8011-6323
https://openalex.org/A5077276465,Xiaorong Gan,https://orcid.org/0000-0003-4733-1184
https://openalex.org/A5017605440,Huimin Zhao,https://orcid.org/0000-0001-8952-801X
https://openalex.org/A5014988509,Yimin Wei,https://orcid.org/0000-0001-6192-0546
https://openalex.org/A5101721838,Zhao Li,https://orcid.org/0000-0001-5901-3170
https://openalex.org/A5024460855,Lujia Xu,https://orcid.org/0000-0001-7425-0596
https://openalex.org/A5008714632,Wenzhu Liu,https://orcid.org/0000-0003-0239-9089
https://openalex.org/A5048678434,Haohui Liu,https://orcid.org/0000-0002-2114-6098
https://openalex.org/A5100516442,Cangming Ke,
https://openalex.org/A5048674462,Mingcong Wang,https://orcid.org/0000-0002-4670-0913
https://openalex.org/A5019043207,Erkan Aydın,https://orcid.org/0000-0002-8849-2788
https://openalex.org/A5108746742,Mohammed Al-Aswad,
https://openalex.org/A5086057177,Ahmed AlSaggaf,
https://openalex.org/A5064146315,Thomas G. Allen,https://orcid.org/0000-0002-1336-5389
https://openalex.org/A5025849211,Jie Shi,https://orcid.org/0000-0001-6313-1196
https://openalex.org/A5100462575,Xiaoming Zhang,https://orcid.org/0000-0001-9741-133X
https://openalex.org/A5009297227,Denghong Chen,https://orcid.org/0000-0002-2686-0135
https://openalex.org/A5018298892,Xiaohua Xie,https://orcid.org/0000-0002-0310-4679
https://openalex.org/A5100337533,Chen Wang,https://orcid.org/0000-0002-0501-7675
https://openalex.org/A5110756036,Jia-Mei Wang,
https://openalex.org/A5101107422,Jing-Jing Feng,
https://openalex.org/A5038847457,Kaicheng Xu,https://orcid.org/0009-0008-8958-8782
https://openalex.org/A5113098449,Wenyi Huang,
https://openalex.org/A5079083399,Shucheng Fu,
https://openalex.org/A5060397728,Mengcheng Chen,https://orcid.org/0000-0003-2843-4313
https://openalex.org/A5100461994,Wenqi Li,https://orcid.org/0000-0003-3979-6379
https://openalex.org/A5065180357,Issahaku Adam,https://orcid.org/0000-0002-4769-9504
https://openalex.org/A5008522671,Frederick Dayour,https://orcid.org/0000-0001-9318-8994
https://openalex.org/A5060481933,David Z.W. Wang,https://orcid.org/0000-0002-9623-6928
https://openalex.org/A5072913237,Shurong Liu,https://orcid.org/0000-0002-5456-8828
https://openalex.org/A5072473539,Chong Peng,
https://openalex.org/A5061064175,Sem Visal,
https://openalex.org/A5101814540,Tetsuya Kaneko,https://orcid.org/0000-0002-7457-8505
https://openalex.org/A5020670134,Shinjiro Umezu,https://orcid.org/0000-0003-2146-5344
https://openalex.org/A5056106697,Koji Tomita,https://orcid.org/0000-0002-1158-7789
https://openalex.org/A5047830274,Satoru Iwamori,https://orcid.org/0000-0003-1494-3141
https://openalex.org/A5000542215,Md. Akhtaruzzaman,
https://openalex.org/A5012747593,Jean‐Michel Nunzi,https://orcid.org/0000-0001-5490-4273
https://openalex.org/A5059124499,Tetsuya Taima,
https://openalex.org/A5050786955,Masao Isomura,https://orcid.org/0000-0003-3282-4461
https://openalex.org/A5084595256,Jiahui Yang,https://orcid.org/0000-0002-9115-8326
https://openalex.org/A5100460167,Chao Zhang,https://orcid.org/0000-0002-3439-9553
https://openalex.org/A5019941234,Yudi Niu,
https://openalex.org/A5041736397,Jie Huang,https://orcid.org/0000-0001-7951-2217
https://openalex.org/A5002322046,Xing Qian,https://orcid.org/0000-0003-4935-5809
https://openalex.org/A5048368785,Zhen Zhong,https://orcid.org/0000-0001-9314-1096
https://openalex.org/A5041130582,Xinghuo Wang,https://orcid.org/0000-0002-2207-1067
https://openalex.org/A5070147007,Shinyoung Oh,
https://openalex.org/A5033936963,Jechan Lee,https://orcid.org/0000-0002-9759-361X
https://openalex.org/A5074902057,Jeong‐Myeong Ha,https://orcid.org/0000-0002-0761-6356
https://openalex.org/A5057352058,Wei‐Hsin Chen,https://orcid.org/0000-0001-5009-3960
https://openalex.org/A5083008074,Young-Kwon Park,https://orcid.org/0000-0002-3473-7233
https://openalex.org/A5005923394,Hilda Ho,https://orcid.org/0000-0002-7966-4285
https://openalex.org/A5067072586,Hubert Lam,https://orcid.org/0000-0003-1228-3362
https://openalex.org/A5100356354,Ying Xiao,https://orcid.org/0000-0002-4223-4943
https://openalex.org/A5048644313,Fernanda Maria Vieira Pereira-Ávila,https://orcid.org/0000-0003-1060-6754
https://openalex.org/A5085651513,Elucir Gir,https://orcid.org/0000-0002-3757-4900
https://openalex.org/A5028991877,Menevşe Yıldırım,https://orcid.org/0000-0001-6033-6196
https://openalex.org/A5083114702,Şeyda Seren İntepeler,https://orcid.org/0000-0001-8615-9765
https://openalex.org/A5045706054,Kyungmi Lee,https://orcid.org/0000-0002-0381-0071
https://openalex.org/A5040613147,Nayeon Shin,https://orcid.org/0000-0002-3994-5867
https://openalex.org/A5079936368,Tor Michael Rossing,
https://openalex.org/A5024164391,Ching Yuk Hon,
https://openalex.org/A5033669346,Merissa Tsang,
https://openalex.org/A5047003693,Jessica P. Braz Poeys,https://orcid.org/0000-0002-6431-6288
https://openalex.org/A5052629690,John-Kun-Woon Yeung,
https://openalex.org/A5103975445,Xinjian Jing,
https://openalex.org/A5032754141,Zaixing Zhu,
https://openalex.org/A5001666028,Yunquan Zhang,https://orcid.org/0000-0002-2618-5088
https://openalex.org/A5068855017,Yuqin Shi,https://orcid.org/0000-0002-1969-7472
https://openalex.org/A5075757142,Chao Quan,
https://openalex.org/A5100450742,Ling Zhang,https://orcid.org/0000-0002-4881-3989
https://openalex.org/A5016747901,Cuiqi Yang,
https://openalex.org/A5047779078,Kiao Inthavong,https://orcid.org/0000-0003-0476-0237
https://openalex.org/A5100730071,Zhiyang Li,https://orcid.org/0000-0002-4970-8494
https://openalex.org/A5072776653,Chung‐Yee Lee,https://orcid.org/0000-0002-7006-2974
https://openalex.org/A5045270333,Meisam Ahmadi Ghadikolaei,https://orcid.org/0000-0002-1173-1293
https://openalex.org/A5063490642,Pak Kin Wong,https://orcid.org/0000-0002-7623-6904
https://openalex.org/A5018046485,Zhi Ning,https://orcid.org/0000-0002-8223-1501
https://openalex.org/A5103235582,Jing Zhao,https://orcid.org/0000-0002-7051-6243
https://openalex.org/A5045150692,Nirmal Kumar Gali,https://orcid.org/0000-0002-9505-7565
https://openalex.org/A5006936951,Alireza Valipour Berenjestanaki,
https://openalex.org/A5073993099,Jing Yu,https://orcid.org/0000-0001-9720-1762
https://openalex.org/A5017726959,Xidong Lin,https://orcid.org/0009-0006-9991-1729
https://openalex.org/A5080598507,Ho Mei Law,https://orcid.org/0000-0001-5959-442X
https://openalex.org/A5068614486,Stephen C. T. Kwok,
https://openalex.org/A5074367971,Matthew J. Robson,https://orcid.org/0000-0002-3346-937X
https://openalex.org/A5029033087,Jian-Cheng Han,
https://openalex.org/A5100324381,Shaojun Chen,https://orcid.org/0000-0001-8892-5136
https://openalex.org/A5058846679,Penghui Ge,
https://openalex.org/A5076445610,Qiu-Qun Zheng,
https://openalex.org/A5101103188,Fu-Chun Sun,
https://openalex.org/A5084656287,Ankur Solanki,https://orcid.org/0000-0002-8305-8536
https://openalex.org/A5030265198,Sankaran Ramesh,https://orcid.org/0000-0002-1557-3798
https://openalex.org/A5101444238,Youming Zhang,https://orcid.org/0000-0001-5403-4044
https://openalex.org/A5028716583,Andrei O. J. Kwok,https://orcid.org/0000-0002-2733-9931
https://openalex.org/A5044252117,Aaron Tham,https://orcid.org/0000-0003-1408-392X
https://openalex.org/A5101608751,Song Yang,https://orcid.org/0000-0002-9797-1158
https://openalex.org/A5100620001,Jun Jiang,https://orcid.org/0000-0002-9050-6018
https://openalex.org/A5050554304,Wenyan Song,https://orcid.org/0000-0001-9889-6017
https://openalex.org/A5035088877,Zhizheng Jiang,
https://openalex.org/A5100403452,Fan Zhang,https://orcid.org/0000-0002-3261-3536
https://openalex.org/A5033964987,Shoucong Ning,https://orcid.org/0000-0003-0752-9268
https://openalex.org/A5110971067,Mengyao Guo,https://orcid.org/0000-0002-7895-1290
https://openalex.org/A5008882833,Zheng Wen,https://orcid.org/0000-0001-5026-6585
https://openalex.org/A5072234887,Tingyin Xiao,https://orcid.org/0000-0001-8751-5194
https://openalex.org/A5064181798,Shoaib Khalid,https://orcid.org/0000-0002-4950-8839
https://openalex.org/A5056476134,Fariha Shoaib,
https://openalex.org/A5091043846,Hafiza Nayab Gul,https://orcid.org/0000-0003-1261-7713
https://openalex.org/A5084426515,Yi-Ning Fung,
https://openalex.org/A5033102086,Laura Serrano,https://orcid.org/0000-0003-1603-3061
https://openalex.org/A5035457694,Martín Nader,https://orcid.org/0000-0002-4723-2322
https://openalex.org/A5043927326,Antonio Sianes,https://orcid.org/0000-0001-6861-9473
https://openalex.org/A5020268305,MingKin Koo,
https://openalex.org/A5085270332,Anura Fernando,https://orcid.org/0000-0002-8082-4557
https://openalex.org/A5101711560,Huixuan Li,https://orcid.org/0000-0003-2544-6722
https://openalex.org/A5036845327,Yangyang Fan,https://orcid.org/0000-0002-9912-6310
https://openalex.org/A5019388394,Yun Lu,https://orcid.org/0000-0002-5182-7839
https://openalex.org/A5045613497,Jingyu Cheng,
https://openalex.org/A5100452007,Ke Chen,https://orcid.org/0000-0002-6914-6257
https://openalex.org/A5091760872,Wai Yin Chau,
https://openalex.org/A5113746602,Lai Sheung Chan,
https://openalex.org/A5070461179,Kwok Wai Lo,https://orcid.org/0000-0002-3488-6124
https://openalex.org/A5103277118,Yim Ling Yip,https://orcid.org/0000-0003-1574-8022
https://openalex.org/A5112449549,Sai Wah Tsao,
https://openalex.org/A5084857690,Paul J. Farrell,https://orcid.org/0000-0002-6754-9351
https://openalex.org/A5103521608,Liang Feng,
https://openalex.org/A5110046785,Jin Ming Di,
https://openalex.org/A5076077353,Hong Lok Lung,https://orcid.org/0000-0002-9132-1023
https://openalex.org/A5083758707,Sin Yi Chan,
https://openalex.org/A5082935150,L.H. Zhang,https://orcid.org/0000-0002-9922-3807
https://openalex.org/A5038170300,C. Wang,
https://openalex.org/A5086539587,Shafaqat Ali,https://orcid.org/0000-0002-3773-5196
https://openalex.org/A5049431164,Muhammad Zia‐ur‐Rehman,https://orcid.org/0000-0002-9042-9171
