oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5020865382,Philip Chun-Ming Au,https://orcid.org/0000-0002-0736-4726
https://openalex.org/A5111677329,Pak-Chung Sham,
https://openalex.org/A5100336552,Siqi Li,https://orcid.org/0000-0002-4224-3743
https://openalex.org/A5037012634,Xin Cheng,https://orcid.org/0000-0002-2598-8380
https://openalex.org/A5054223786,Hao Zhang,https://orcid.org/0000-0002-7239-4761
https://openalex.org/A5051817281,Hwa-Yaw Tam,
https://openalex.org/A5084722969,Chi‐Hang Lam,https://orcid.org/0000-0002-0476-1857
https://openalex.org/A5049899994,Janet D. Latner,https://orcid.org/0009-0004-5795-0645
https://openalex.org/A5046215943,Zihan Yan,https://orcid.org/0000-0002-8911-6549
https://openalex.org/A5044381994,Hao Yang,https://orcid.org/0009-0008-6526-4644
https://openalex.org/A5101493044,Zhuo Yang,https://orcid.org/0000-0002-1073-6463
https://openalex.org/A5075708715,Chengao Ji,
https://openalex.org/A5005861813,Yusong Tu,
https://openalex.org/A5007558752,Luo Kong,https://orcid.org/0000-0003-3921-3276
https://openalex.org/A5026539680,Sihan Luo,https://orcid.org/0000-0002-1616-3395
https://openalex.org/A5108919259,Guiqin Zhang,
https://openalex.org/A5100451001,Tong Wang,https://orcid.org/0000-0002-5712-1095
https://openalex.org/A5101608697,Jianfeng Huang,https://orcid.org/0000-0002-6120-0802
https://openalex.org/A5020291552,Xiaomeng Fan,https://orcid.org/0000-0001-7353-7149
https://openalex.org/A5058049459,Lenny Yusrini,https://orcid.org/0000-0001-9126-0753
https://openalex.org/A5013376565,Dan Ye,https://orcid.org/0000-0003-4848-0501
https://openalex.org/A5063959214,Dazhi Jiang,https://orcid.org/0000-0003-0781-9126
https://openalex.org/A5100319501,Jingyi Wang,https://orcid.org/0000-0002-4988-5626
https://openalex.org/A5019161394,Xuanyu Wang,https://orcid.org/0000-0002-6040-6905
https://openalex.org/A5081236045,Guoxin Zhang,https://orcid.org/0000-0002-7913-6976
https://openalex.org/A5083977936,Yong Yi,https://orcid.org/0000-0002-4290-5292
https://openalex.org/A5100935918,Shouxiang Lu,
https://openalex.org/A5069849327,Jinwei Cao,https://orcid.org/0000-0001-9681-1155
https://openalex.org/A5101681863,Fei Liang,https://orcid.org/0000-0001-9488-3964
https://openalex.org/A5004177513,Huayang Li,https://orcid.org/0000-0003-3419-1813
https://openalex.org/A5100353730,Xin Li,https://orcid.org/0000-0001-7484-7931
https://openalex.org/A5017988438,Youjun Fan,https://orcid.org/0000-0001-7774-3070
https://openalex.org/A5068946518,Chao Hu,https://orcid.org/0000-0001-9449-0562
https://openalex.org/A5085293793,Jing Yu,https://orcid.org/0000-0002-8985-1180
https://openalex.org/A5040380861,Xu Jin,https://orcid.org/0000-0002-5685-3753
https://openalex.org/A5078241701,Yiming Yin,https://orcid.org/0000-0002-8866-2396
https://openalex.org/A5102724210,Fali Li,https://orcid.org/0000-0003-3924-4128
https://openalex.org/A5101643614,Dan Xu,https://orcid.org/0000-0001-9680-1344
https://openalex.org/A5112248844,Hanfang Feng,
https://openalex.org/A5049422567,Huali Yang,https://orcid.org/0000-0002-4889-2410
https://openalex.org/A5100348077,Yiwei Liu,https://orcid.org/0000-0001-9355-5168
https://openalex.org/A5100373719,Xiaodong Chen,https://orcid.org/0000-0002-3312-1664
https://openalex.org/A5054978705,Guang Zhu,https://orcid.org/0000-0003-2350-0369
https://openalex.org/A5074049102,Run‐Wei Li,https://orcid.org/0000-0003-3879-9834
https://openalex.org/A5078898813,Yan Shao,https://orcid.org/0000-0001-6940-671X
https://openalex.org/A5080348844,Xiao Chi,https://orcid.org/0000-0002-9350-0252
https://openalex.org/A5017621223,Lukas Rogée,https://orcid.org/0000-0002-2778-0129
https://openalex.org/A5069423222,Wei Fu,https://orcid.org/0000-0001-5018-1960
https://openalex.org/A5064855333,Zong Liang Guo,
https://openalex.org/A5021015132,Yiwei Ping,
https://openalex.org/A5066912397,Junbai Chen,https://orcid.org/0000-0001-9450-3511
https://openalex.org/A5108354786,Jianying Yu,
https://openalex.org/A5100448575,Rui Li,https://orcid.org/0000-0002-9736-6468
https://openalex.org/A5028892147,Chao Peng,https://orcid.org/0000-0002-8446-3154
https://openalex.org/A5082883685,Yuanzhao Qing,
https://openalex.org/A5100683603,Qi Wen,https://orcid.org/0000-0002-6520-3584
https://openalex.org/A5100760184,Yangyang Chen,https://orcid.org/0000-0001-9349-4246
https://openalex.org/A5100388053,Yi Zhang,https://orcid.org/0000-0001-7201-2092
https://openalex.org/A5009798596,Beichen Zeng,
https://openalex.org/A5042908621,Muhammad Sabbir Rahman,https://orcid.org/0000-0003-1613-7944
https://openalex.org/A5106698072,Gautam Srivastava,https://orcid.org/0000-0002-8614-6718
https://openalex.org/A5059155360,David Bryde,https://orcid.org/0000-0003-1779-9691
https://openalex.org/A5090061461,Shuo‐En Wu,
https://openalex.org/A5057534411,Sagar E. Shirsath,https://orcid.org/0000-0002-2420-1144
https://openalex.org/A5035485794,M. Hussein N. Assadi,https://orcid.org/0000-0002-1559-3211
https://openalex.org/A5022801046,Ji Zhang,https://orcid.org/0000-0002-9976-5948
https://openalex.org/A5100673110,Nitish Kumar,https://orcid.org/0000-0001-7039-7857
https://openalex.org/A5009752749,Anil S. Gaikwad,https://orcid.org/0000-0003-2387-3085
https://openalex.org/A5081006147,Helen E. Maynard‐Casely,https://orcid.org/0000-0001-6364-9665
https://openalex.org/A5052118256,Yee Yan Tay,https://orcid.org/0000-0003-4221-6312
https://openalex.org/A5084428006,Jianhao Du,
https://openalex.org/A5100427177,Haoyu Wang,https://orcid.org/0000-0002-1163-0417
https://openalex.org/A5012221235,Yin Yao,https://orcid.org/0000-0002-0307-8749
https://openalex.org/A5024160061,Jinxing Zhang,https://orcid.org/0000-0001-8977-5678
https://openalex.org/A5067621896,Hao Hu,https://orcid.org/0000-0001-9329-3348
https://openalex.org/A5047284171,Pascal Perez,https://orcid.org/0000-0001-6151-6228
https://openalex.org/A5028278516,Kay W. Axhausen,https://orcid.org/0000-0003-3331-1318
https://openalex.org/A5017081908,Guofu Chen,https://orcid.org/0000-0003-0049-7312
https://openalex.org/A5050549350,Huan Lin,https://orcid.org/0000-0002-0805-6899
https://openalex.org/A5100668355,Junhui Wang,https://orcid.org/0000-0002-9314-143X
https://openalex.org/A5012680808,Jiwu Zhao,https://orcid.org/0000-0002-7092-3340
https://openalex.org/A5027335446,Yan Zhuang,https://orcid.org/0000-0001-8730-4047
https://openalex.org/A5010360752,Bingqian Liu,https://orcid.org/0000-0001-5710-7210
https://openalex.org/A5030581701,Kaifeng Wu,https://orcid.org/0000-0002-1047-6606
https://openalex.org/A5082881286,Jinni Shen,https://orcid.org/0000-0002-6330-9107
https://openalex.org/A5103536340,Xianzhi Fu,
https://openalex.org/A5014185371,Jinlin Long,https://orcid.org/0000-0002-3675-0941
https://openalex.org/A5012941237,Wei Cui,https://orcid.org/0000-0001-8532-8328
https://openalex.org/A5108780624,Yuan Wu,
https://openalex.org/A5045294163,Xin Gao,https://orcid.org/0000-0002-1510-780X
https://openalex.org/A5100377274,Wei Yu,https://orcid.org/0000-0002-0536-5637
https://openalex.org/A5030370513,Junxue Guo,
https://openalex.org/A5086775306,Chao Xu,https://orcid.org/0000-0002-5099-0060
https://openalex.org/A5100623792,Zhiliang Chen,https://orcid.org/0000-0001-7885-8160
https://openalex.org/A5088041241,Snehlata Yadav,https://orcid.org/0000-0002-6503-3167
https://openalex.org/A5012111634,Ajay Sharma,https://orcid.org/0000-0002-3623-4445
https://openalex.org/A5009577957,Gulzar Ahmad Nayik,https://orcid.org/0000-0001-8372-5936
https://openalex.org/A5039992592,Raymond Cooper,https://orcid.org/0000-0002-9524-9866
https://openalex.org/A5103256668,Garima Bhardwaj,
https://openalex.org/A5015039575,Harvinder Singh Sohal,https://orcid.org/0000-0001-7190-8508
https://openalex.org/A5011059664,Vishal Mutreja,https://orcid.org/0000-0001-5311-1108
https://openalex.org/A5100650566,Ramandeep Kaur,https://orcid.org/0000-0003-4262-1860
https://openalex.org/A5063251973,Franklin Oré Areche,https://orcid.org/0000-0002-7168-1742
https://openalex.org/A5069434924,Mohannad AlOudat,https://orcid.org/0000-0001-7364-7081
https://openalex.org/A5038463103,Ayaz Mukarram Shaikh,https://orcid.org/0000-0002-0410-5286
https://openalex.org/A5052042266,Béla Kovács,https://orcid.org/0000-0002-6439-4753
https://openalex.org/A5043044980,Abdelhakam Esmaeil Mohamed Ahmed,https://orcid.org/0000-0003-1752-9894
https://openalex.org/A5050111460,Ran You,https://orcid.org/0000-0003-3574-3261
https://openalex.org/A5043788943,Sheikh Khalid,
https://openalex.org/A5100372613,Jianhui Li,
https://openalex.org/A5052151369,Tszyin Poon,https://orcid.org/0000-0002-4624-7151
https://openalex.org/A5038786691,Mingkin Koo,
https://openalex.org/A5109500018,Wingming Chan,
https://openalex.org/A5082450392,Yitai Qian,https://orcid.org/0000-0002-4338-0416
https://openalex.org/A5052033177,Muhammad Shahbaz,https://orcid.org/0000-0003-4916-7648
https://openalex.org/A5100741922,Wei Wu,https://orcid.org/0000-0001-8582-1876
https://openalex.org/A5108149261,Arun Krishna Vuppaladadiyam,
https://openalex.org/A5022754424,Alison Subiantoro,https://orcid.org/0000-0003-2792-8258
https://openalex.org/A5076881399,Guoyuan Lei,
https://openalex.org/A5113832462,Huabo Duan,https://orcid.org/0000-0002-5596-1613
https://openalex.org/A5100363897,Wenqiang Li,https://orcid.org/0000-0001-6161-4776
https://openalex.org/A5064925963,Kai Yu,https://orcid.org/0000-0002-5187-9006
https://openalex.org/A5058153866,Sijin Li,https://orcid.org/0000-0003-0819-0462
https://openalex.org/A5100750984,Guanghui Hu,https://orcid.org/0000-0003-3979-1551
https://openalex.org/A5024560174,Liyang Xiong,https://orcid.org/0000-0001-7930-3319
https://openalex.org/A5053457530,Guoan Tang,https://orcid.org/0000-0002-1443-6134
https://openalex.org/A5100408811,Long Li,https://orcid.org/0009-0008-5898-8628
https://openalex.org/A5101727465,Sangsoo Park,https://orcid.org/0000-0002-9617-6312
https://openalex.org/A5046181665,Amy Pruden,https://orcid.org/0000-0002-3191-6244
https://openalex.org/A5100439611,Cheng Zhang,https://orcid.org/0000-0001-9646-937X
https://openalex.org/A5112674867,Zhan-Guo Ma,
https://openalex.org/A5030459908,Xuegui Zhu,https://orcid.org/0000-0002-3372-1088
https://openalex.org/A5100401559,Qian Zhang,https://orcid.org/0000-0001-5487-0173
https://openalex.org/A5080061321,Wenchao Yu,https://orcid.org/0000-0002-2313-8403
https://openalex.org/A5100692212,Mengna Zhao,https://orcid.org/0000-0002-9668-8326
https://openalex.org/A5101679844,Yang Jiang,
https://openalex.org/A5083651634,Jie An,https://orcid.org/0000-0002-0028-0079
https://openalex.org/A5017790030,Guoyu Zuo,https://orcid.org/0000-0002-7624-4728
https://openalex.org/A5101529683,Jia Yi,https://orcid.org/0000-0002-4023-7702
https://openalex.org/A5057545907,Chuan Ning,https://orcid.org/0000-0002-9463-3604
https://openalex.org/A5101707987,Zhang Hong,https://orcid.org/0000-0003-1225-6487
https://openalex.org/A5090801680,Kai Dong,https://orcid.org/0000-0001-6314-1546
https://openalex.org/A5100328924,Shuai Zhang,https://orcid.org/0000-0003-0972-3603
https://openalex.org/A5017327360,Shi Ye,https://orcid.org/0000-0001-9625-8222
https://openalex.org/A5100327600,Xin Zhang,https://orcid.org/0000-0003-3126-7560
https://openalex.org/A5073710044,Hongyu Ding,https://orcid.org/0000-0001-7190-8735
https://openalex.org/A5002934838,Yi-Chieh Yang,https://orcid.org/0000-0002-4437-0199
https://openalex.org/A5037826172,Hengtong Bu,https://orcid.org/0009-0000-6517-1984
https://openalex.org/A5084394624,Ranbin Wang,https://orcid.org/0009-0005-6702-655X
https://openalex.org/A5045848015,Jialun Gu,https://orcid.org/0000-0002-1249-3012
https://openalex.org/A5020613572,Chunlin Shao,
https://openalex.org/A5020269452,Yang Shao,https://orcid.org/0000-0001-5369-9933
https://openalex.org/A5052586080,Qiaoshi Zeng,https://orcid.org/0000-0001-5960-1378
https://openalex.org/A5110091437,Kefu Yao,
https://openalex.org/A5045240212,Feng Shan,https://orcid.org/0000-0001-7497-6768
https://openalex.org/A5026090521,Xuzhen He,https://orcid.org/0000-0001-5336-3663
https://openalex.org/A5001490863,Danial Jahed Armaghani,https://orcid.org/0000-0001-8171-6403
https://openalex.org/A5068801051,Daichao Sheng,
https://openalex.org/A5114100332,Xinyi Deng,https://orcid.org/0000-0001-5994-5832
https://openalex.org/A5003039318,Liang Yu,https://orcid.org/0000-0002-6884-0650
https://openalex.org/A5008173038,Kuei‐Kuei Lai,https://orcid.org/0000-0001-6049-1161
https://openalex.org/A5070346985,Zhaotong Qin,https://orcid.org/0000-0002-2785-9611
https://openalex.org/A5077600985,Qian-Ming He,
https://openalex.org/A5079336207,Jun-Ru Tao,
https://openalex.org/A5103650031,Dian Yang,
https://openalex.org/A5074967969,Kai Zhang,https://orcid.org/0000-0001-5752-5981
https://openalex.org/A5027188615,Ming Wang,https://orcid.org/0000-0002-9977-7041
https://openalex.org/A5038110519,Yang Shi,https://orcid.org/0000-0003-3014-7858
https://openalex.org/A5100703636,Long Jin,https://orcid.org/0000-0002-5329-5098
https://openalex.org/A5100710279,Jian Li,https://orcid.org/0000-0003-1033-842X
https://openalex.org/A5062724090,Jipeng Qiang,https://orcid.org/0000-0001-5721-0293
https://openalex.org/A5008405024,Dimitrios Gerontitis,https://orcid.org/0000-0002-2148-0811
https://openalex.org/A5036450892,Weibo Shu,https://orcid.org/0000-0002-2819-173X
https://openalex.org/A5043446618,Jia Wan,https://orcid.org/0000-0001-8198-1629
https://openalex.org/A5065680386,Antoni B. Chan,https://orcid.org/0000-0002-2886-2513
https://openalex.org/A5100405136,Yifan Chen,https://orcid.org/0000-0002-1892-7037
https://openalex.org/A5100453828,Xiaoting Wang,https://orcid.org/0009-0009-2105-1169
https://openalex.org/A5090382744,Aydin Nassehi,https://orcid.org/0000-0003-3417-3391
https://openalex.org/A5059087343,Junxiong Zhou,https://orcid.org/0000-0001-7455-0759
https://openalex.org/A5001096853,Zicong Liang,
https://openalex.org/A5087905777,Randa Herzallah,https://orcid.org/0000-0001-9128-6814
https://openalex.org/A5054800944,Marcos A. R. da Silva,https://orcid.org/0000-0003-4409-3950
https://openalex.org/A5031481049,Ingrid F. Silva,https://orcid.org/0000-0003-3607-7256
https://openalex.org/A5075053019,Qi Xue,https://orcid.org/0000-0002-8987-9634
https://openalex.org/A5040867313,Nadezda V. Tarakina,https://orcid.org/0000-0002-2365-861X
https://openalex.org/A5013221879,Barbara Nascimento Nunes,https://orcid.org/0000-0002-1926-9638
https://openalex.org/A5031208951,Péter Adler,https://orcid.org/0000-0003-3361-7309
https://openalex.org/A5008810963,Sudhir K. Sahoo,https://orcid.org/0000-0002-3040-4466
https://openalex.org/A5002499751,Detlef W. Bahnemann,https://orcid.org/0000-0001-6064-6653
https://openalex.org/A5033153483,Nieves López‐Salas,https://orcid.org/0000-0002-8438-9548
https://openalex.org/A5090469060,Aleksandr Savateev,https://orcid.org/0000-0002-5760-6033
https://openalex.org/A5016096822,Cauê Ribeiro,https://orcid.org/0000-0002-8908-6343
https://openalex.org/A5079206771,Thomas D. Kühne,https://orcid.org/0000-0001-5471-2407
https://openalex.org/A5075963769,Markus Antonietti,https://orcid.org/0000-0002-8395-7558
https://openalex.org/A5090450520,Ivo F. Teixeira,https://orcid.org/0000-0002-4356-061X
https://openalex.org/A5014503942,Shoufu Cao,https://orcid.org/0000-0001-5443-0573
https://openalex.org/A5036408906,Jinqiang Gao,https://orcid.org/0000-0001-7143-092X
https://openalex.org/A5075446514,Rongxing Yu,
https://openalex.org/A5078156613,Lingzhe Fang,https://orcid.org/0000-0001-9243-7741
https://openalex.org/A5015609168,Youwei Yao,https://orcid.org/0000-0002-6319-2287
https://openalex.org/A5004933770,Xiaoqing Lü,https://orcid.org/0000-0002-7553-7131
https://openalex.org/A5100602818,Xiao Fu,https://orcid.org/0000-0002-5082-4070
https://openalex.org/A5101603907,Yuanyuan Shen,https://orcid.org/0000-0001-5320-4099
https://openalex.org/A5100741508,Yuli Wang,https://orcid.org/0000-0002-9114-3191
https://openalex.org/A5034532437,Yulu Yu,
https://openalex.org/A5005131537,Chengbo Yao,https://orcid.org/0000-0003-4470-7414
https://openalex.org/A5102236802,Jin Fan,
https://openalex.org/A5084662260,Ling Zhao,https://orcid.org/0000-0003-3956-5837
https://openalex.org/A5070423217,Hao Qiu,https://orcid.org/0000-0002-4743-9702
https://openalex.org/A5107920010,Gao Chen,
https://openalex.org/A5100452172,Sang‐Woo Kim,https://orcid.org/0000-0002-0079-5806
https://openalex.org/A5101440143,Qing Cao,https://orcid.org/0000-0002-7555-9824
https://openalex.org/A5084017884,Xingyang Li,https://orcid.org/0000-0001-5265-1671
https://openalex.org/A5063950772,Daniel Wei,https://orcid.org/0000-0002-3565-0359
https://openalex.org/A5109525111,Shengcheng Ji,
https://openalex.org/A5002145438,Runfa Chen,
https://openalex.org/A5052152970,Jingxin Xia,https://orcid.org/0000-0003-2298-3303
https://openalex.org/A5110336552,Jun Lv,
https://openalex.org/A5064805926,Chenliang Xu,https://orcid.org/0000-0002-2183-822X
https://openalex.org/A5051975538,Bolun Peng,
https://openalex.org/A5064988586,Quanqian Lyu,
https://openalex.org/A5069995721,Yujie Gao,https://orcid.org/0000-0002-3168-6637
https://openalex.org/A5034998666,Ge Xie,
https://openalex.org/A5035662169,Zhanjun Xie,https://orcid.org/0000-0002-6358-1418
https://openalex.org/A5101559040,Jingli Ren,https://orcid.org/0000-0001-9891-0579
https://openalex.org/A5077072862,Jintao Zhu,https://orcid.org/0000-0002-8230-3923
https://openalex.org/A5070050062,Xianze Ao,
https://openalex.org/A5048229609,Dong-xue Chen,
https://openalex.org/A5034189848,Fu-Xin Dong,
https://openalex.org/A5100633636,Yan Liu,https://orcid.org/0000-0001-5565-6814
