oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100656070,Qichun Zhang,https://orcid.org/0000-0003-1854-8659
https://openalex.org/A5010044441,Feng Yan,https://orcid.org/0000-0001-7385-6334
https://openalex.org/A5102749466,Hongyu Kang,https://orcid.org/0000-0001-7524-7858
https://openalex.org/A5107790191,Wei Zhang,https://orcid.org/0000-0001-8536-2948
https://openalex.org/A5100424119,Shuai Li,https://orcid.org/0000-0003-0760-5267
https://openalex.org/A5100382969,Xinyi Wang,
https://openalex.org/A5043384139,Yu Sun,https://orcid.org/0000-0002-4539-8089
https://openalex.org/A5100427710,Xin Sun,https://orcid.org/0000-0001-8922-6361
https://openalex.org/A5051136443,Fangxian Li,https://orcid.org/0000-0001-7199-3431
https://openalex.org/A5107790190,Chao Hou,
https://openalex.org/A5038629954,Saikit Lam,https://orcid.org/0000-0003-0293-2381
https://openalex.org/A5100673553,Yong‐Ping Zheng,https://orcid.org/0000-0002-3407-9226
https://openalex.org/A5100374150,Chen Zhang,https://orcid.org/0000-0002-9185-2908
https://openalex.org/A5057330973,Runnan Yu,https://orcid.org/0000-0001-6482-4314
https://openalex.org/A5034985407,Qianglong Lv,
https://openalex.org/A5100415877,Shuang Li,https://orcid.org/0000-0001-5578-5034
https://openalex.org/A5101313169,Haoyu Yuan,
https://openalex.org/A5089815277,Zhan’ao Tan,https://orcid.org/0000-0003-2700-4725
https://openalex.org/A5064645896,Lan-Ping Qian,https://orcid.org/0000-0002-6931-2630
https://openalex.org/A5100724245,Yi Li,https://orcid.org/0000-0002-9959-2354
https://openalex.org/A5029254674,Jirong Lan,https://orcid.org/0000-0001-8741-0210
https://openalex.org/A5057711294,Fuyuan Gong,https://orcid.org/0000-0002-3908-2395
https://openalex.org/A5056093953,Hong Guan,https://orcid.org/0000-0001-5053-5052
https://openalex.org/A5081215511,Yingying Qin,https://orcid.org/0000-0002-6716-8401
https://openalex.org/A5101934276,Yang Wang,https://orcid.org/0000-0002-8128-8143
https://openalex.org/A5100341536,Jian Lü,https://orcid.org/0000-0001-5362-0316
https://openalex.org/A5013976694,Linli Xu,
https://openalex.org/A5101061450,Zhaowei Guo,https://orcid.org/0009-0007-2860-4868
https://openalex.org/A5106762839,Jiannong Wang,https://orcid.org/0000-0002-6133-6371
https://openalex.org/A5113413809,Junli Du,
https://openalex.org/A5065561841,Di Wu,https://orcid.org/0000-0003-3266-0612
https://openalex.org/A5024848327,Longhui Zeng,https://orcid.org/0000-0003-2742-4711
https://openalex.org/A5079901383,Yuen Hong Tsang,https://orcid.org/0000-0001-5632-5224
https://openalex.org/A5102793099,Dongyang Wu,https://orcid.org/0000-0003-2462-6895
https://openalex.org/A5100740712,Yu Wang,https://orcid.org/0000-0001-9160-3226
https://openalex.org/A5101615291,Yi Ding,https://orcid.org/0000-0003-2696-0184
https://openalex.org/A5049207865,Pei Lin,https://orcid.org/0000-0002-3300-5241
https://openalex.org/A5007244820,Junze Zhang,https://orcid.org/0000-0003-3943-8651
https://openalex.org/A5052660637,Tiandi Chen,
https://openalex.org/A5101853715,Meng Zhu,https://orcid.org/0000-0001-8195-3003
https://openalex.org/A5030131037,Jian R. Lu,https://orcid.org/0000-0001-5648-3564
https://openalex.org/A5048476729,Xinlong Liu,https://orcid.org/0000-0003-1618-1734
https://openalex.org/A5001342001,Weiwei Sun,https://orcid.org/0000-0002-5535-0660
https://openalex.org/A5005877439,Mei Yi So,https://orcid.org/0000-0003-0791-246X
https://openalex.org/A5043562251,Bo Li,https://orcid.org/0000-0002-7801-0319
https://openalex.org/A5102269065,Ziao Chen,
https://openalex.org/A5100400905,Yuan Cao,https://orcid.org/0000-0002-4600-8943
https://openalex.org/A5034482431,Kangning Liu,https://orcid.org/0009-0000-0398-9879
https://openalex.org/A5085884926,Tianyi Yin,https://orcid.org/0000-0001-9983-3632
https://openalex.org/A5061175080,Xuesen Lv,
https://openalex.org/A5022039784,Ao Zhou,
https://openalex.org/A5101616841,Tuo Wang,https://orcid.org/0000-0002-0584-5235
https://openalex.org/A5104333121,Zhenming Shi,
https://openalex.org/A5021987733,Ming Peng,https://orcid.org/0000-0001-9134-4391
https://openalex.org/A5078922087,Mengli Li,https://orcid.org/0000-0002-3207-1423
https://openalex.org/A5052713328,Jun Huang,https://orcid.org/0000-0002-1668-5361
https://openalex.org/A5100369804,Chen Li,https://orcid.org/0000-0002-0671-7286
https://openalex.org/A5050133988,Dongkai Jiang,
https://openalex.org/A5017744168,Jingyi Gao,https://orcid.org/0000-0002-2644-2734
https://openalex.org/A5073284259,Cheng Lei,https://orcid.org/0000-0001-8439-4235
https://openalex.org/A5100650395,Guocheng Li,https://orcid.org/0009-0008-7556-267X
https://openalex.org/A5101483640,Hang Luo,https://orcid.org/0009-0004-4372-1323
https://openalex.org/A5033750469,Zheng‐Long Xu,https://orcid.org/0000-0002-8483-0532
https://openalex.org/A5033404227,Dong‐Myeong Shin,https://orcid.org/0000-0002-5402-9947
https://openalex.org/A5100388396,Yanming Wang,https://orcid.org/0000-0002-0912-681X
https://openalex.org/A5032392383,Yingying Lü,https://orcid.org/0000-0001-9713-8441
https://openalex.org/A5053784739,Yoonseob Kim,https://orcid.org/0000-0002-6892-8281
https://openalex.org/A5009244884,Lanting Liu,
https://openalex.org/A5079406437,Yinggang Miao,https://orcid.org/0000-0001-8490-3490
https://openalex.org/A5039204441,Qiong Deng,
https://openalex.org/A5025031860,Xiaobin Hu,https://orcid.org/0000-0002-9680-6302
https://openalex.org/A5100433635,Yu Zhang,https://orcid.org/0000-0002-8925-2284
https://openalex.org/A5060665301,Ruifeng Wang,https://orcid.org/0000-0002-9764-8027
https://openalex.org/A5101489387,Yongshuai Wang,
https://openalex.org/A5000807477,Mengjia Su,https://orcid.org/0000-0003-0448-8720
https://openalex.org/A5036386753,Samuel S. Rudisill,https://orcid.org/0000-0003-1325-4395
https://openalex.org/A5042781618,Dustin H. Massel,https://orcid.org/0000-0002-8147-5555
https://openalex.org/A5051418149,Alexander L. Hornung,https://orcid.org/0000-0001-7041-3319
https://openalex.org/A5058266900,Cameron Kia,https://orcid.org/0000-0002-5375-9868
https://openalex.org/A5101503922,Karan Patel,https://orcid.org/0000-0002-0251-8634
https://openalex.org/A5011751029,Khaled Aboushaala,https://orcid.org/0000-0002-4134-1464
https://openalex.org/A5114263324,Mbagwu Chukwuemeka,
https://openalex.org/A5064135229,Arnold Yu Lok Wong,https://orcid.org/0000-0002-5911-5756
https://openalex.org/A5068670936,J. Nicolás Barajas,https://orcid.org/0000-0002-2063-724X
https://openalex.org/A5077470112,G. Michael Mallow,https://orcid.org/0000-0002-0204-0300
https://openalex.org/A5070630170,Sheila J. Toro,https://orcid.org/0000-0003-0444-2028
https://openalex.org/A5111361595,Harmanjeet Singh,
https://openalex.org/A5005929105,Rahul Gawri,https://orcid.org/0000-0001-9415-1739
https://openalex.org/A5072756866,Philip K. Louie,https://orcid.org/0000-0002-4787-1538
https://openalex.org/A5036387958,Frank M. Phillips,
https://openalex.org/A5069437689,Howard S. An,https://orcid.org/0000-0001-9560-9131
https://openalex.org/A5006385612,Dino Samartzis,https://orcid.org/0000-0002-7473-1311
https://openalex.org/A5001225785,Yichen Li,https://orcid.org/0009-0009-8630-2504
https://openalex.org/A5101830672,Wenchao Xu,https://orcid.org/0000-0002-3256-8261
https://openalex.org/A5027119797,Haozhao Wang,https://orcid.org/0000-0002-7591-5315
https://openalex.org/A5106427098,Yining Qi,https://orcid.org/0009-0001-3685-5989
https://openalex.org/A5039670436,Ruixuan Li,https://orcid.org/0000-0002-7791-5511
https://openalex.org/A5055364466,Sung in Kim,
https://openalex.org/A5005029474,Inyoung Jung,https://orcid.org/0000-0002-9172-1473
https://openalex.org/A5006148580,Peng Zhang,https://orcid.org/0000-0002-1099-6310
https://openalex.org/A5086306183,Daxu Zhang,https://orcid.org/0000-0002-6586-5238
https://openalex.org/A5025881577,Xiao‐Ling Zhao,https://orcid.org/0000-0001-9659-3995
https://openalex.org/A5048937907,Xuan Zhao,https://orcid.org/0000-0002-0185-6682
https://openalex.org/A5016747418,Mudassir Iqbal,https://orcid.org/0000-0002-4317-3978
https://openalex.org/A5106163322,Yiliyaer Tuerxunmaimaiti,
https://openalex.org/A5101853477,Qi Zhao,
https://openalex.org/A5024965520,Dia Luan,https://orcid.org/0009-0005-7921-0004
https://openalex.org/A5053598307,Jakub Bielawski,https://orcid.org/0000-0001-8392-7706
https://openalex.org/A5047674546,Rongwei Bu,https://orcid.org/0000-0002-7272-6471
https://openalex.org/A5082347352,Wojciech Węgrzyński,https://orcid.org/0000-0002-7465-0212
https://openalex.org/A5103009931,Chuangang Fan,https://orcid.org/0000-0002-4419-2898
https://openalex.org/A5100453149,Qi Liu,https://orcid.org/0000-0001-5701-0646
https://openalex.org/A5055822361,Pengzhi Wang,https://orcid.org/0000-0003-4391-7129
https://openalex.org/A5100871914,Luwei Zhou,
https://openalex.org/A5047813284,Hui Ren,https://orcid.org/0000-0002-7940-6630
https://openalex.org/A5100785428,Chen‐Hao Wang,https://orcid.org/0000-0003-2350-3287
https://openalex.org/A5055761852,Jiangbo Peng,https://orcid.org/0000-0003-2922-3139
https://openalex.org/A5112852723,Leyi Zhao,
https://openalex.org/A5100416265,Mingjie Li,https://orcid.org/0000-0003-0417-5089
https://openalex.org/A5032106978,Jiaxin Guo,https://orcid.org/0000-0001-9212-7081
https://openalex.org/A5072567152,Hao Yao,https://orcid.org/0000-0003-4400-7725
https://openalex.org/A5101146543,Liang Chang,
https://openalex.org/A5043981659,Wang‐Yong Zhu,https://orcid.org/0000-0002-4422-5258
https://openalex.org/A5102775607,Yuantao Zhang,
https://openalex.org/A5046527141,Xu Li,https://orcid.org/0000-0001-8051-9141
https://openalex.org/A5101742042,Boguang Yang,
https://openalex.org/A5009839407,Bingyang Dai,https://orcid.org/0000-0002-6193-8516
https://openalex.org/A5066365496,Xin Chen,https://orcid.org/0000-0003-3561-2691
https://openalex.org/A5100381336,Lei Lei,https://orcid.org/0000-0002-0125-0904
https://openalex.org/A5100368267,Ziyi Chen,https://orcid.org/0000-0002-8968-9996
https://openalex.org/A5100339213,Ye Li,https://orcid.org/0000-0002-2481-6894
https://openalex.org/A5101489860,Lizhen Zheng,https://orcid.org/0000-0003-2135-7079
https://openalex.org/A5115593625,Weiyang Liu,
https://openalex.org/A5075074717,Wenxue Tong,https://orcid.org/0000-0003-3462-2740
https://openalex.org/A5001819965,Yu‐Xiong Su,https://orcid.org/0000-0001-7143-3370
https://openalex.org/A5113984166,Ling Qin,
https://openalex.org/A5104670888,Jiankun Xu,https://orcid.org/0000-0003-0280-9930
https://openalex.org/A5015115540,Yufeng Yuan,https://orcid.org/0009-0005-3352-8332
https://openalex.org/A5022621393,Haoran Zuo,https://orcid.org/0000-0003-3839-9259
https://openalex.org/A5061287332,Zhi-Hao Huang,
https://openalex.org/A5113419928,Liu-Xing Peng,
https://openalex.org/A5102554081,Xiao-Lei Liu,
https://openalex.org/A5100460441,Kun Sun,https://orcid.org/0000-0002-0504-7372
https://openalex.org/A5111354825,Jie-Feng Liu,
https://openalex.org/A5102672142,Fu‐Mei Yang,
https://openalex.org/A5015557029,Qing Wu,https://orcid.org/0000-0002-8716-7342
https://openalex.org/A5050595271,Chung‐Wha Ki,https://orcid.org/0000-0003-1372-1686
https://openalex.org/A5029336806,Sze Man Chong,https://orcid.org/0000-0003-1463-6408
https://openalex.org/A5070991616,Eugene Cheng-Xi Aw,https://orcid.org/0000-0001-6712-1171
https://openalex.org/A5023537636,Magnum Lam,https://orcid.org/0000-0002-5559-2563
https://openalex.org/A5017524894,Shenzhen Deng,https://orcid.org/0000-0003-3269-7183
https://openalex.org/A5050832437,Yujue Yang,
https://openalex.org/A5039675871,Yana Xiao,https://orcid.org/0000-0003-1942-5159
https://openalex.org/A5100328273,Shuai Wang,https://orcid.org/0000-0002-1678-0211
https://openalex.org/A5100398397,Jingxin Zhao,https://orcid.org/0009-0003-1442-8745
https://openalex.org/A5033068629,Qingxia Shang,https://orcid.org/0009-0003-8541-3700
https://openalex.org/A5109785621,Minzhong Tan,
https://openalex.org/A5101779218,Rong Hu,https://orcid.org/0000-0002-5000-6625
https://openalex.org/A5077596057,Yuxiao Huang,https://orcid.org/0000-0002-1521-2757
https://openalex.org/A5015115331,Bin Qian,https://orcid.org/0000-0002-0048-1487
https://openalex.org/A5044839074,Xin Lin,https://orcid.org/0000-0002-0605-6430
https://openalex.org/A5007155747,Eddie C.M. Hui,https://orcid.org/0000-0002-6974-891X
https://openalex.org/A5068298711,Jianfu Shen,https://orcid.org/0000-0003-2064-8560
https://openalex.org/A5005778086,Ze Pu,
https://openalex.org/A5062385774,Dong Du,https://orcid.org/0000-0003-4098-7025
https://openalex.org/A5103145345,Changyong Chen,https://orcid.org/0000-0001-8223-8968
https://openalex.org/A5050879224,Zibin Chen,https://orcid.org/0000-0002-7144-1861
https://openalex.org/A5063430721,K.C. Chan,https://orcid.org/0000-0002-6173-5532
https://openalex.org/A5086158466,Baohua Chang,https://orcid.org/0000-0003-3281-8686
https://openalex.org/A5100451941,Xuefeng Wang,
https://openalex.org/A5100406494,Zijian Li,https://orcid.org/0000-0002-3107-0568
https://openalex.org/A5008892245,Haeseong Jang,https://orcid.org/0000-0002-1301-8627
https://openalex.org/A5100751848,Changsheng Chen,https://orcid.org/0000-0003-0712-4041
https://openalex.org/A5102788609,Shangguo Liu,https://orcid.org/0000-0003-2272-1856
https://openalex.org/A5100400371,Liu Wang,https://orcid.org/0000-0002-1637-538X
https://openalex.org/A5100383157,Min Gyu Kim,https://orcid.org/0000-0002-2366-6898
https://openalex.org/A5037450342,Jaephil Cho,https://orcid.org/0000-0002-3890-1432
https://openalex.org/A5065424751,Qing Qin,https://orcid.org/0000-0003-3204-924X
https://openalex.org/A5100674776,Xien Liu,https://orcid.org/0000-0002-4947-0631
https://openalex.org/A5076274442,Minjung Cho,https://orcid.org/0000-0003-3932-5251
https://openalex.org/A5079365762,Eunju Ko,https://orcid.org/0000-0002-3130-5427
https://openalex.org/A5038593662,Charles R. Taylor,https://orcid.org/0000-0003-2057-0345
https://openalex.org/A5109905645,Dan Zou,
https://openalex.org/A5101686521,Qiuping Li,https://orcid.org/0000-0001-9562-0138
https://openalex.org/A5100354789,Yang Zhou,https://orcid.org/0000-0003-2752-9134
https://openalex.org/A5100653226,Liang Shen,https://orcid.org/0000-0002-2199-9090
https://openalex.org/A5086660190,Suhong Zhou,https://orcid.org/0000-0002-1900-0671
https://openalex.org/A5100681733,Shuang Hu,https://orcid.org/0009-0003-0293-7227
https://openalex.org/A5053255935,Yuanbiao Tan,https://orcid.org/0000-0002-2471-6017
https://openalex.org/A5008977864,Wei Shi,https://orcid.org/0000-0002-5427-5216
https://openalex.org/A5112499610,Xuanming Ji,
https://openalex.org/A5079803710,B. Chen,https://orcid.org/0000-0001-7498-5816
https://openalex.org/A5088340370,Song Xiang,https://orcid.org/0000-0002-4184-2242
https://openalex.org/A5003981918,Jiazhen Pang,https://orcid.org/0000-0003-3421-099X
https://openalex.org/A5028611772,Junming Fan,https://orcid.org/0000-0001-9317-0428
https://openalex.org/A5056585293,Jaber Kamali,https://orcid.org/0000-0003-4018-7597
https://openalex.org/A5101633990,Yong Liu,https://orcid.org/0000-0001-6095-6926
https://openalex.org/A5100703419,Yongtao Zhang,https://orcid.org/0000-0002-9792-4415
https://openalex.org/A5049266297,Wenai Shen,https://orcid.org/0000-0001-9939-1854
https://openalex.org/A5101336682,Zhentao Long,
https://openalex.org/A5100730691,Yipeng Zhang,https://orcid.org/0009-0001-8844-8533
https://openalex.org/A5113177962,Zicao Wang,
https://openalex.org/A5016984736,Zhaokun Zhang,https://orcid.org/0000-0001-5664-388X
https://openalex.org/A5056583696,Alessandro Stocchino,https://orcid.org/0000-0001-6087-4250
https://openalex.org/A5000621513,Huaxia Deng,https://orcid.org/0000-0002-6529-6071
https://openalex.org/A5100616351,Hongping Zhu,
https://openalex.org/A5113418406,Wailing Ng,https://orcid.org/0000-0002-4932-7499
https://openalex.org/A5058881742,Adil Masud Aman,https://orcid.org/0000-0002-4195-8114
https://openalex.org/A5076288175,Mingyue Sun,https://orcid.org/0000-0001-5184-3356
https://openalex.org/A5111275310,Jiyuchen Ding,
https://openalex.org/A5100326440,Jian Chen,https://orcid.org/0000-0002-2097-5740
https://openalex.org/A5020949677,Lihui Wang,https://orcid.org/0009-0008-6798-1823
https://openalex.org/A5100375979,Yuxuan Wang,https://orcid.org/0000-0002-1649-6974
https://openalex.org/A5026570441,Cong Zhang,https://orcid.org/0000-0002-9532-2779
https://openalex.org/A5014059345,Siu Wing Or,https://orcid.org/0000-0003-2536-5658
https://openalex.org/A5102017974,Xiang Gao,https://orcid.org/0000-0001-5480-0781
https://openalex.org/A5052674750,Ziqi Da,
https://openalex.org/A5101549934,Shuangqi Li,https://orcid.org/0000-0002-2935-8546
https://openalex.org/A5064259000,Pengfei Zhao,https://orcid.org/0000-0001-8751-9750
https://openalex.org/A5075927600,Chenghong Gu,https://orcid.org/0000-0002-3306-767X
https://openalex.org/A5044341587,Edward Chung,https://orcid.org/0000-0001-6969-7764
https://openalex.org/A5080737022,Zhongbei Tian,https://orcid.org/0000-0001-7295-3327
https://openalex.org/A5100410888,Jianwei Li,https://orcid.org/0000-0002-4799-2612
https://openalex.org/A5067785504,Shuang Cheng,https://orcid.org/0000-0002-1002-4407
https://openalex.org/A5085423893,Nan Chen,https://orcid.org/0000-0003-1039-849X
https://openalex.org/A5055859642,Fangxuan Li,https://orcid.org/0000-0002-5342-3766
https://openalex.org/A5101184338,Jianan Ma,
https://openalex.org/A5024003189,Hongyi Wang,https://orcid.org/0000-0003-0937-6226
https://openalex.org/A5024859559,Zhe Yang,https://orcid.org/0000-0002-7018-0823
https://openalex.org/A5078014441,Wenfa Kang,https://orcid.org/0000-0003-4339-6562
https://openalex.org/A5006196932,Pingyang Sun,https://orcid.org/0000-0002-3115-1202
https://openalex.org/A5069417209,Georgios Konstantinou,https://orcid.org/0000-0002-4313-1647
