oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5049622134,Jason Chun‐Ho Lam,https://orcid.org/0000-0003-3085-1634
https://openalex.org/A5111899402,Zhenyu Liang,
https://openalex.org/A5100348687,Hao Li,https://orcid.org/0000-0003-2832-4851
https://openalex.org/A5059649047,N. YU,https://orcid.org/0000-0001-7383-5947
https://openalex.org/A5103033284,Kebin Sun,https://orcid.org/0009-0008-9213-7835
https://openalex.org/A5103283989,Chi Man Tsui,https://orcid.org/0000-0002-0761-7922
https://openalex.org/A5046555292,Silver C N Chan,
https://openalex.org/A5111951993,L C W Lam,
https://openalex.org/A5067121704,Mikaela Kcomt Lam,https://orcid.org/0000-0002-4891-0359
https://openalex.org/A5035320393,Tsz-yan Lee,
https://openalex.org/A5079765590,Ka Man Leung,https://orcid.org/0000-0002-4162-1175
https://openalex.org/A5052464384,Mohsen Ghafouri,https://orcid.org/0000-0003-2184-5734
https://openalex.org/A5010194514,Wen-qiang Zhai,
https://openalex.org/A5091127749,Ren Juan Sun,
https://openalex.org/A5102158377,Yudong Xie,https://orcid.org/0000-0002-8789-8858
https://openalex.org/A5101737786,Hua Ding,https://orcid.org/0000-0002-3211-1552
https://openalex.org/A5112508711,Zhihai He,
https://openalex.org/A5005350260,Chuanfan Lu,https://orcid.org/0000-0003-3294-5036
https://openalex.org/A5062631244,Jinqiang Cui,https://orcid.org/0000-0002-7833-1876
https://openalex.org/A5005470600,Wenqiang Liu,https://orcid.org/0000-0002-0288-7149
https://openalex.org/A5036266768,Yuan Yao,https://orcid.org/0000-0002-6509-9297
https://openalex.org/A5030898736,Yujiao Hu,https://orcid.org/0000-0002-2271-1810
https://openalex.org/A5101844506,Yi Dang,
https://openalex.org/A5101815141,Wei Tao,https://orcid.org/0000-0002-6409-8858
https://openalex.org/A5008566358,Kai Hu,https://orcid.org/0000-0001-8829-1700
https://openalex.org/A5102843024,Qiming Huang,https://orcid.org/0009-0004-3413-1954
https://openalex.org/A5015911360,Gang Yang,https://orcid.org/0000-0002-3959-4761
https://openalex.org/A5012961763,Xingshe Zhou,https://orcid.org/0000-0001-7301-2174
https://openalex.org/A5057316863,Pei Wen Shu,https://orcid.org/0009-0006-0043-1566
https://openalex.org/A5037419104,Tushar Sharma,https://orcid.org/0000-0001-5145-3518
https://openalex.org/A5088041720,Li‐Heng Zhou,https://orcid.org/0000-0002-3109-5634
https://openalex.org/A5044697325,Bing-Kun Bao,
https://openalex.org/A5111826139,F. Chai,https://orcid.org/0009-0001-1731-1003
https://openalex.org/A5088253453,Kevin Duffy,https://orcid.org/0000-0002-7918-2171
https://openalex.org/A5112752841,Sung Hun Bae,
https://openalex.org/A5091425961,Joonheui Bae,https://orcid.org/0000-0003-3272-7004
https://openalex.org/A5013847478,Amit Kumar Yadav,https://orcid.org/0000-0003-2577-7097
https://openalex.org/A5061458300,Raj Kumar,https://orcid.org/0000-0002-6507-7231
https://openalex.org/A5048189290,Meizi Wang,https://orcid.org/0000-0001-9591-5753
https://openalex.org/A5061999625,Tej Singh,https://orcid.org/0000-0003-2316-4107
https://openalex.org/A5076236935,Xiaowen Bi,https://orcid.org/0000-0001-6513-6521
https://openalex.org/A5027371382,Minyu Shen,https://orcid.org/0000-0002-7357-2435
https://openalex.org/A5033550883,Mohammad Mehdi Rashidi,https://orcid.org/0000-0002-6309-8688
https://openalex.org/A5020297810,Zhi‐gang Yang,https://orcid.org/0000-0001-9341-7697
https://openalex.org/A5050253183,Kun Wang,https://orcid.org/0000-0001-7461-4126
https://openalex.org/A5072512371,Yulai Wan,https://orcid.org/0000-0002-5743-0509
https://openalex.org/A5053393766,GU Hong-yi,
https://openalex.org/A5100339604,Song Liu,https://orcid.org/0000-0003-0519-226X
https://openalex.org/A5100452228,Pengcheng Sun,https://orcid.org/0000-0001-8234-8972
https://openalex.org/A5100420899,Mingyue Wang,https://orcid.org/0000-0002-9896-7505
https://openalex.org/A5036401376,Yujie Jiang,https://orcid.org/0009-0000-8817-6913
https://openalex.org/A5100325985,Jiaqi Li,https://orcid.org/0009-0004-5229-9726
https://openalex.org/A5076669617,Yuyu Jia,https://orcid.org/0000-0003-3612-5035
https://openalex.org/A5078598575,Zhenhuan Sun,https://orcid.org/0000-0002-7555-6770
https://openalex.org/A5011548302,Yuting Yang,https://orcid.org/0000-0001-8934-785X
https://openalex.org/A5100368949,Hai Liu,https://orcid.org/0000-0003-4461-9748
https://openalex.org/A5057948288,Haojian Lu,https://orcid.org/0000-0002-1393-3040
https://openalex.org/A5007451729,Jiahao Lu,https://orcid.org/0000-0002-5793-4010
https://openalex.org/A5100573452,Le Qi,https://orcid.org/0009-0001-5260-4426
https://openalex.org/A5113678599,Yuan-Hao Wei,https://orcid.org/0000-0001-9439-0780
https://openalex.org/A5100353651,Hao Chen,https://orcid.org/0000-0003-3122-1802
https://openalex.org/A5101662182,Jia Shi,https://orcid.org/0000-0001-8479-6592
https://openalex.org/A5013035871,Meiyu Shi,https://orcid.org/0000-0002-2107-5189
https://openalex.org/A5100547098,Jinyu Xu,
https://openalex.org/A5101415569,Hailong Jiang,https://orcid.org/0009-0007-9531-4238
https://openalex.org/A5107836797,Yuan Xiang,
https://openalex.org/A5106701800,Cheolhee Yoo,
https://openalex.org/A5074626930,Ji Zhou,https://orcid.org/0000-0003-2771-6028
https://openalex.org/A5013297426,Haide Wang,https://orcid.org/0000-0002-1678-639X
https://openalex.org/A5100670659,Zhiyang Liu,https://orcid.org/0000-0003-1990-028X
https://openalex.org/A5100355623,Weiping Liu,https://orcid.org/0000-0002-9028-6369
https://openalex.org/A5034504070,Yanglong Liu,https://orcid.org/0009-0006-7886-197X
https://openalex.org/A5101899029,Zhengyou He,https://orcid.org/0000-0002-6252-2440
https://openalex.org/A5049262669,Juran Kim,
https://openalex.org/A5100745211,Lingling Chen,https://orcid.org/0000-0003-1672-2107
https://openalex.org/A5100385820,Yuxin Liu,https://orcid.org/0000-0002-2080-487X
https://openalex.org/A5010333942,Yichun Su,
https://openalex.org/A5040747557,Wenshuai Zhu,https://orcid.org/0000-0002-7782-5794
https://openalex.org/A5090372436,Tiquan Gu,https://orcid.org/0000-0002-3056-2501
https://openalex.org/A5102950572,Zhenzhen He,https://orcid.org/0000-0002-1897-6648
https://openalex.org/A5008794307,Zhe Li,https://orcid.org/0000-0002-8598-1631
https://openalex.org/A5101034238,Yaling Wan,
https://openalex.org/A5101969019,Jun Teng,https://orcid.org/0000-0001-7302-4642
https://openalex.org/A5100733705,Yuchao Wang,https://orcid.org/0000-0001-8699-2909
https://openalex.org/A5102025769,Wei‐Hua Hu,https://orcid.org/0000-0001-6830-421X
https://openalex.org/A5010641402,Wangqi Xu,https://orcid.org/0000-0001-8470-5363
https://openalex.org/A5039012326,Chengbo Du,https://orcid.org/0000-0002-8188-7517
https://openalex.org/A5091950129,Meng Liu,https://orcid.org/0000-0002-6607-3988
https://openalex.org/A5101790546,Hua Zhou,https://orcid.org/0000-0002-2885-0037
https://openalex.org/A5091331004,Huan Liu,https://orcid.org/0000-0002-7486-8684
https://openalex.org/A5029505722,Di Huang,https://orcid.org/0000-0003-3290-1287
https://openalex.org/A5007747700,Huili Chen,https://orcid.org/0000-0001-9311-4450
https://openalex.org/A5100662885,Lei Yu,https://orcid.org/0000-0002-8837-2022
https://openalex.org/A5049723273,Wengang Zhang,https://orcid.org/0000-0001-6051-1388
https://openalex.org/A5046692546,Jianjun Mei,https://orcid.org/0000-0002-8195-7415
https://openalex.org/A5009689120,Wenjing Zhao,https://orcid.org/0000-0003-1792-8940
https://openalex.org/A5023351870,Ruifeng Gu,https://orcid.org/0000-0002-7476-8851
https://openalex.org/A5066092045,Jianpu Xi,https://orcid.org/0000-0003-0472-9256
https://openalex.org/A5027453740,Bruce X.B. Yu,https://orcid.org/0000-0001-9905-8154
https://openalex.org/A5009971903,Xiang Zheng,https://orcid.org/0000-0001-7718-8089
https://openalex.org/A5064230227,Feihong Wan,
https://openalex.org/A5101556595,Kang Ge,https://orcid.org/0000-0002-1860-1192
https://openalex.org/A5024060474,C. M. Chu,https://orcid.org/0000-0002-5777-0693
https://openalex.org/A5071715902,Xingli Xu,https://orcid.org/0000-0002-7188-5614
https://openalex.org/A5101869669,Yuxin Yao,https://orcid.org/0000-0002-7356-5542
https://openalex.org/A5061025784,Xiang Li,https://orcid.org/0000-0002-3133-7365
https://openalex.org/A5071890894,Yu Sun,https://orcid.org/0000-0003-0045-2034
https://openalex.org/A5116497035,Zaibbin Jawaid,
https://openalex.org/A5043789544,Haroon Mujahid,
https://openalex.org/A5100721450,Mao Yang,https://orcid.org/0000-0002-2828-4792
https://openalex.org/A5100668569,Lei Zhang,https://orcid.org/0000-0001-9558-6734
https://openalex.org/A5103201960,Ruohan Guo,https://orcid.org/0009-0004-6867-3380
https://openalex.org/A5100435159,Kui Zhang,https://orcid.org/0000-0002-5634-9952
https://openalex.org/A5002156207,Shengyu Tao,https://orcid.org/0000-0001-5249-432X
https://openalex.org/A5060944435,Xuan Zhang,https://orcid.org/0000-0002-7537-4002
https://openalex.org/A5033043187,Xiangjun Li,https://orcid.org/0000-0003-4996-1593
https://openalex.org/A5071537151,Anthony Kong,https://orcid.org/0000-0002-3989-3948
https://openalex.org/A5102740800,Zeping Feng,https://orcid.org/0000-0002-8859-192X
https://openalex.org/A5101575841,Mengru Liu,https://orcid.org/0000-0003-0851-5722
https://openalex.org/A5114768747,Refati Rehe,
https://openalex.org/A5076815825,KH Lee,https://orcid.org/0000-0001-7098-367X
https://openalex.org/A5102871572,Qingfeng Lin,https://orcid.org/0009-0008-3313-4124
https://openalex.org/A5101854906,Can Chen,https://orcid.org/0000-0001-6595-9982
https://openalex.org/A5026092741,Kangshun Li,https://orcid.org/0000-0002-0429-446X
https://openalex.org/A5112506824,Wuteng Cao,
https://openalex.org/A5100636862,Renjie Wang,https://orcid.org/0000-0001-8856-8968
https://openalex.org/A5016541773,Alessandro Fichera,https://orcid.org/0000-0003-4205-4413
https://openalex.org/A5026973164,Shuai Han,https://orcid.org/0000-0001-9606-3476
https://openalex.org/A5009181652,Xiangjun Zou,https://orcid.org/0000-0001-5146-599X
https://openalex.org/A5070559820,Tianrui Li,https://orcid.org/0000-0001-7780-104X
https://openalex.org/A5101493017,Peng Zou,https://orcid.org/0000-0003-1498-842X
https://openalex.org/A5100460867,Hui Wang,https://orcid.org/0000-0003-0086-5795
https://openalex.org/A5067742605,Zaisheng Ye,https://orcid.org/0000-0001-9881-6400
https://openalex.org/A5024008274,Zixu Yuan,https://orcid.org/0000-0001-8249-3352
https://openalex.org/A5101496985,Tianlei Zhu,https://orcid.org/0009-0003-0947-8617
https://openalex.org/A5021751044,Yun Wei,https://orcid.org/0000-0002-9703-4877
https://openalex.org/A5100599435,Jian Wu,https://orcid.org/0000-0002-3394-1507
https://openalex.org/A5020166215,Gabriele Milani,https://orcid.org/0000-0001-5462-3420
https://openalex.org/A5063703518,Huihui Dong,https://orcid.org/0000-0001-9174-335X
https://openalex.org/A5045314081,Kun Duan,https://orcid.org/0000-0003-3897-4081
https://openalex.org/A5029633669,Liya Zhang,https://orcid.org/0000-0003-1614-1599
https://openalex.org/A5091736927,Shuyun Chen,https://orcid.org/0000-0001-6116-0874
https://openalex.org/A5064234855,Andrew Urquhart,https://orcid.org/0000-0001-8834-4243
https://openalex.org/A5090723273,Yinong Hu,https://orcid.org/0000-0002-1496-8018
https://openalex.org/A5101962204,Wenzhao Li,https://orcid.org/0000-0002-5976-0069
https://openalex.org/A5100690874,Jingbo Li,https://orcid.org/0000-0002-9432-8327
https://openalex.org/A5008723661,Xiaoya Ding,https://orcid.org/0000-0002-3718-5964
https://openalex.org/A5024807312,Qitao Tan,https://orcid.org/0000-0002-6220-651X
https://openalex.org/A5113376738,Weijian Sun,
https://openalex.org/A5043243765,Puxiang Lai,https://orcid.org/0000-0003-4811-2012
https://openalex.org/A5083547229,Xiang Lin,https://orcid.org/0000-0002-8789-1197
https://openalex.org/A5115595787,Bo Wang,
https://openalex.org/A5101616008,Li Mi,https://orcid.org/0000-0002-4911-3466
https://openalex.org/A5043947600,Chuhui Liu,
https://openalex.org/A5112102250,Xueming Pan,
https://openalex.org/A5014957941,Zirui Li,https://orcid.org/0000-0001-7863-6293
https://openalex.org/A5030421877,Jueyao Lin,https://orcid.org/0000-0003-1530-1597
https://openalex.org/A5100652768,Xunan Huang,https://orcid.org/0000-0002-1474-4225
https://openalex.org/A5025454021,Patrick C. M. Wong,https://orcid.org/0000-0002-6105-5027
https://openalex.org/A5042166149,Angel Wing Shan Chan,
https://openalex.org/A5050816203,Michael T. Ullman,https://orcid.org/0000-0001-9037-3537
https://openalex.org/A5100755020,Yue Hu,https://orcid.org/0000-0002-1116-7303
https://openalex.org/A5075563746,Yawen Yang,
https://openalex.org/A5001920419,Hongwei Chu,
https://openalex.org/A5052779876,Rui Shi,https://orcid.org/0000-0002-3120-0596
https://openalex.org/A5102692579,Guoqiang Xu,
https://openalex.org/A5100449721,Binbin Zhang,https://orcid.org/0009-0004-6595-9367
https://openalex.org/A5014214747,Chun Ki Yiu,https://orcid.org/0000-0003-3841-5327
https://openalex.org/A5102166486,Guangyao Zhao,
https://openalex.org/A5100402501,Jian Li,https://orcid.org/0000-0002-4187-317X
https://openalex.org/A5059106560,Yuan Guo,
https://openalex.org/A5100381912,Qiang Zhang,https://orcid.org/0000-0002-4285-7964
https://openalex.org/A5037605603,Mengge Wu,https://orcid.org/0000-0002-8116-5717
https://openalex.org/A5109983563,Zhou Jingkun,
https://openalex.org/A5100404262,Yingchun Li,https://orcid.org/0000-0002-5371-3587
https://openalex.org/A5003417709,Zhengchun Peng,https://orcid.org/0000-0002-7114-1797
https://openalex.org/A5043154794,Shuhong Lin,https://orcid.org/0009-0000-7560-7139
https://openalex.org/A5080812283,Sumei Zhang,https://orcid.org/0000-0001-5779-3281
https://openalex.org/A5100389710,Bing Zhang,https://orcid.org/0000-0003-1033-1471
https://openalex.org/A5018037716,Yutao Peng,https://orcid.org/0000-0001-6719-0361
https://openalex.org/A5116804652,Dinusha Dilhan Nawarathne,
https://openalex.org/A5075750308,Yuxi Hu,https://orcid.org/0009-0006-0896-1801
https://openalex.org/A5019612272,Tingting Liu,https://orcid.org/0000-0003-2756-9697
https://openalex.org/A5084059997,Lilin Chen,https://orcid.org/0000-0002-9498-9846
https://openalex.org/A5116815503,Wang Chuangjia,
https://openalex.org/A5116815504,Si Jiamen,
https://openalex.org/A5020328359,Shuxian Zhang,https://orcid.org/0009-0007-7405-9215
https://openalex.org/A5116815505,Ai Yinan,
https://openalex.org/A5005688719,Hanjun Liu,https://orcid.org/0000-0003-1466-4193
https://openalex.org/A5100666268,Haiqing Zheng,https://orcid.org/0000-0001-7385-3037
https://openalex.org/A5007657999,Ke-Yu Yao,https://orcid.org/0009-0003-0404-6794
https://openalex.org/A5061024626,Hyo-Jung Lim,https://orcid.org/0000-0003-2615-1029
https://openalex.org/A5079045231,Bryan Pak-Hei So,https://orcid.org/0000-0002-8644-5785
https://openalex.org/A5008430759,Pearl W. Yip,
https://openalex.org/A5042781826,Xin Zhao,https://orcid.org/0000-0002-6624-7474
https://openalex.org/A5015950409,Muhammad Tufail,https://orcid.org/0000-0003-2288-9368
https://openalex.org/A5100385857,Jinho Park,https://orcid.org/0000-0003-1613-0769
https://openalex.org/A5085832580,H.S. Park,
https://openalex.org/A5086179857,Deuk-Youm Cheon,
https://openalex.org/A5034722151,Shaosong Zhang,https://orcid.org/0000-0001-6973-3497
https://openalex.org/A5061677098,Yong Q. Cai,https://orcid.org/0000-0002-9957-6426
https://openalex.org/A5101700624,Fei Lyu,https://orcid.org/0000-0001-9566-3023
https://openalex.org/A5057880254,Liping Wang,https://orcid.org/0000-0002-4578-2136
https://openalex.org/A5098015865,Wang Haicui,
https://openalex.org/A5039976623,Zhenpu Chu,https://orcid.org/0000-0003-1892-1951
https://openalex.org/A5067612082,Yumeng Chen,https://orcid.org/0000-0001-5461-7653
https://openalex.org/A5064430071,Xiaolong Yang,https://orcid.org/0000-0001-6193-2926
https://openalex.org/A5015117486,Linlin Kou,https://orcid.org/0000-0003-2296-6239
https://openalex.org/A5012663386,Guido Gambacorta,https://orcid.org/0000-0001-6603-7461
https://openalex.org/A5116317555,Qin Han Teo,
https://openalex.org/A5041647177,Ian R. Baxendale,https://orcid.org/0000-0003-1297-1552
https://openalex.org/A5074749848,Mohan Huang,
https://openalex.org/A5100707823,Xinyue Chen,https://orcid.org/0000-0003-3212-2398
https://openalex.org/A5103670667,Jiang Yi,https://orcid.org/0000-0001-9316-7886
https://openalex.org/A5080352852,Shun Weng,https://orcid.org/0000-0001-9093-607X
https://openalex.org/A5108319525,Junshu Zhang,
https://openalex.org/A5100616347,Hongping Zhu,https://orcid.org/0000-0002-2451-8635
https://openalex.org/A5101039135,Yong Jun Xia,
https://openalex.org/A5004612416,Ke Gao,https://orcid.org/0000-0002-3327-0117
https://openalex.org/A5115593970,Qianqian Wang,https://orcid.org/0009-0008-4186-5138
https://openalex.org/A5102118036,Li Hu,
https://openalex.org/A5048616343,Shi Qiang Liu,https://orcid.org/0000-0002-2370-5519
https://openalex.org/A5101911334,Tingting Hu,https://orcid.org/0000-0002-0637-6944
https://openalex.org/A5100518447,Liheng Zhao,
https://openalex.org/A5040405328,Xueling Zhao,https://orcid.org/0000-0001-9746-575X
https://openalex.org/A5100693607,Lin He,
https://openalex.org/A5068290213,Xiaoli Zhong,https://orcid.org/0000-0002-6505-7871
https://openalex.org/A5027444216,Zhe Yin,
https://openalex.org/A5100365553,Junjie Chen,https://orcid.org/0000-0003-1131-2133
https://openalex.org/A5037543244,Yanting Han,https://orcid.org/0000-0003-3381-2059
https://openalex.org/A5110716511,Xiaotao Wang,https://orcid.org/0000-0001-5049-8474
https://openalex.org/A5069525819,Chuan Xu,https://orcid.org/0000-0002-6265-999X
https://openalex.org/A5070108024,Yonggui Liao,https://orcid.org/0000-0003-2943-1501
https://openalex.org/A5100777449,Ruilin Wang,https://orcid.org/0000-0003-3773-0886
