oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5060940998,William Wong Shiu Chung,
https://openalex.org/A5100448498,Rui Liu,https://orcid.org/0000-0002-5422-980X
https://openalex.org/A5069182588,Xiangjian Liu,https://orcid.org/0000-0003-1850-0292
https://openalex.org/A5102347822,Zunhang Lv,
https://openalex.org/A5101851434,Xinyu Yu,https://orcid.org/0000-0003-1214-790X
https://openalex.org/A5100681070,Jinming Wang,https://orcid.org/0000-0001-7628-2022
https://openalex.org/A5046249498,Yarong Liu,https://orcid.org/0000-0002-0539-9693
https://openalex.org/A5075837486,Liuhua Li,
https://openalex.org/A5100706062,Xiao Feng,https://orcid.org/0000-0002-3212-3051
https://openalex.org/A5064928999,Wenxiu Yang,https://orcid.org/0000-0002-5408-2000
https://openalex.org/A5100408029,Bo Wang,https://orcid.org/0000-0001-9092-3252
https://openalex.org/A5076074477,Jie Yang,https://orcid.org/0000-0003-1180-3522
https://openalex.org/A5057387356,Jingshun Gao,
https://openalex.org/A5046044639,Yue Wu,https://orcid.org/0000-0003-1974-095X
https://openalex.org/A5113077552,Lingxiao Tang,
https://openalex.org/A5100366712,Kun Wang,https://orcid.org/0000-0003-1325-714X
https://openalex.org/A5050336678,Lihe Yan,https://orcid.org/0000-0001-9860-597X
https://openalex.org/A5084235828,Rui Zhang,https://orcid.org/0000-0002-1008-5832
https://openalex.org/A5100456422,Yan Zhang,https://orcid.org/0000-0003-3589-9362
https://openalex.org/A5110971378,Xiaoying Yan,
https://openalex.org/A5074177632,Heqi Li,
https://openalex.org/A5036626649,Jianzhu Li,https://orcid.org/0000-0001-6437-6523
https://openalex.org/A5008536713,Cheng Ling Tan,https://orcid.org/0000-0002-3759-6763
https://openalex.org/A5090598651,Zhongkai Tei,https://orcid.org/0000-0001-7999-1887
https://openalex.org/A5049889827,Sook Fern Yeo,https://orcid.org/0000-0002-8060-5872
https://openalex.org/A5003653769,Leanne Chung,https://orcid.org/0000-0001-9916-1602
https://openalex.org/A5000785280,Jian‐Qiang Zhong,https://orcid.org/0000-0003-2351-4381
https://openalex.org/A5036125792,Yuchen Sha,
https://openalex.org/A5101787250,Hong Hu,https://orcid.org/0000-0003-0290-3353
https://openalex.org/A5053597658,Hongyu Yu,https://orcid.org/0000-0002-6899-9346
https://openalex.org/A5110709261,Faisal Mueen Qamer,
https://openalex.org/A5101930439,Bashir Ahmad,https://orcid.org/0000-0002-9566-2423
https://openalex.org/A5048917017,Abid Hussain,
https://openalex.org/A5070420595,Aneel Salman,
https://openalex.org/A5039479646,Sher Muhammad,https://orcid.org/0000-0001-7315-6450
https://openalex.org/A5016480056,Muhammad Nawaz,https://orcid.org/0000-0002-4726-5140
https://openalex.org/A5022904964,Sravan Shrestha,https://orcid.org/0000-0001-6979-1726
https://openalex.org/A5049340054,Bilal Iqbal,
https://openalex.org/A5101556422,Sunil Thapa,https://orcid.org/0000-0002-1268-0205
https://openalex.org/A5050764641,Prakash T. Parvatkar,https://orcid.org/0000-0002-9695-767X
https://openalex.org/A5025527304,Sharath Kandambeth,https://orcid.org/0000-0003-2045-8062
https://openalex.org/A5020946376,Aslam C. Shaikh,https://orcid.org/0000-0001-8818-2344
https://openalex.org/A5082121485,Vinayak S. Kale,https://orcid.org/0000-0001-7869-0660
https://openalex.org/A5046522347,Abdul‐Hamid Emwas,https://orcid.org/0000-0002-9231-3850
https://openalex.org/A5090126456,Osama Shekhah,https://orcid.org/0000-0003-1861-9226
https://openalex.org/A5059087215,Sachini Supunsala Senadheera,https://orcid.org/0009-0004-7264-032X
https://openalex.org/A5061473254,Souradeep Gupta,https://orcid.org/0000-0003-1130-5400
https://openalex.org/A5050279978,Harn Wei Kua,https://orcid.org/0000-0001-6263-5974
https://openalex.org/A5100429098,Sumin Kim,https://orcid.org/0000-0003-2278-5278
https://openalex.org/A5052083662,Jeng‐Hun Lee,
https://openalex.org/A5100370259,Eun Young Kim,https://orcid.org/0009-0007-0081-6164
https://openalex.org/A5078238770,Harun Venkatesan,https://orcid.org/0000-0002-1200-6456
https://openalex.org/A5100672256,Haiping Wang,https://orcid.org/0000-0002-8370-4585
https://openalex.org/A5034194344,Yuan Liu,https://orcid.org/0000-0003-2933-5667
https://openalex.org/A5036921959,Qingyong Hu,https://orcid.org/0000-0003-0337-9207
https://openalex.org/A5100435599,Jianguo Chen,https://orcid.org/0000-0001-5009-578X
https://openalex.org/A5070096266,Zhen Dong,https://orcid.org/0000-0002-0152-3300
https://openalex.org/A5013644792,Yulan Guo,https://orcid.org/0000-0003-0952-476X
https://openalex.org/A5100668416,Wenping Wang,https://orcid.org/0000-0002-2284-3952
https://openalex.org/A5061063770,Jiadong Yu,https://orcid.org/0000-0003-4773-5402
https://openalex.org/A5036655672,Xingxia Dai,https://orcid.org/0000-0001-5540-9418
https://openalex.org/A5004847496,Schahram Dustdar,https://orcid.org/0000-0001-6872-8821
https://openalex.org/A5115603607,Ying Zhang,https://orcid.org/0000-0001-5476-1524
https://openalex.org/A5000260903,Venkat Pavan Nemani,https://orcid.org/0000-0003-2901-3086
https://openalex.org/A5025748201,Luca Biggio,https://orcid.org/0000-0003-4903-727X
https://openalex.org/A5027689637,Xun Huan,https://orcid.org/0000-0001-6544-2764
https://openalex.org/A5064659779,Anh Tran,https://orcid.org/0000-0002-8629-7161
https://openalex.org/A5100322552,Yan Wang,https://orcid.org/0000-0001-9324-4191
https://openalex.org/A5101965973,Cheng Wang,https://orcid.org/0009-0003-2377-1983
https://openalex.org/A5084482583,Aiguo Patrick Hu,https://orcid.org/0000-0003-3523-1434
https://openalex.org/A5100399541,Pengfei Wang,https://orcid.org/0000-0001-8658-7102
https://openalex.org/A5038504987,Wenjie Yang,https://orcid.org/0000-0001-9346-5963
https://openalex.org/A5068083290,Qiankun Zhou,
https://openalex.org/A5103981146,Weihao Pan,
https://openalex.org/A5047552474,San‐E Zhu,https://orcid.org/0009-0001-6393-2951
https://openalex.org/A5114209431,Wei Yang,
https://openalex.org/A5091949993,Xin Wang,https://orcid.org/0009-0008-5954-9280
https://openalex.org/A5063457961,Bo Xu,https://orcid.org/0000-0001-6111-8043
https://openalex.org/A5039277756,Yu Zhao,https://orcid.org/0000-0002-3160-4339
https://openalex.org/A5069842152,Zhenqian Chen,https://orcid.org/0000-0002-0969-645X
https://openalex.org/A5089268360,Shangqing Jiao,
https://openalex.org/A5103099029,Qifang Yin,https://orcid.org/0000-0002-2236-7490
https://openalex.org/A5101869215,Lingyan Zhang,https://orcid.org/0000-0003-3241-5780
https://openalex.org/A5069339947,Shujin Zhang,https://orcid.org/0009-0001-2215-3791
https://openalex.org/A5053637290,Bo Luan,
https://openalex.org/A5062991200,Chengkai Liu,https://orcid.org/0009-0007-3826-5038
https://openalex.org/A5101519900,Yun Huang,
https://openalex.org/A5100405737,Han Fang,https://orcid.org/0000-0002-4010-2525
https://openalex.org/A5100412323,Xiaokang Zhang,https://orcid.org/0000-0002-6127-4801
https://openalex.org/A5101879009,Weikang Yu,https://orcid.org/0000-0003-1111-572X
https://openalex.org/A5040559125,Man-On Pun,https://orcid.org/0000-0003-3316-5381
https://openalex.org/A5069057872,Gangjian Hu,https://orcid.org/0000-0002-3366-6242
https://openalex.org/A5089573020,Jizhong Jiang,https://orcid.org/0000-0002-1732-2757
https://openalex.org/A5100323783,Wei Wei,https://orcid.org/0000-0002-9701-3742
https://openalex.org/A5072666307,Xingzheng Xue,
https://openalex.org/A5049933736,Liang Shen,https://orcid.org/0000-0003-1436-2566
https://openalex.org/A5041058740,Shusheng Yi,https://orcid.org/0000-0003-3644-7034
https://openalex.org/A5108828878,Boxiang Gao,
https://openalex.org/A5065577097,Xiaosi Qi,https://orcid.org/0000-0003-0987-1622
https://openalex.org/A5039341170,Chunbo Duan,https://orcid.org/0000-0002-1824-3401
https://openalex.org/A5068640241,Hui Xu,https://orcid.org/0000-0002-2687-5388
https://openalex.org/A5081997122,Joshua D. K. Bernal,https://orcid.org/0000-0003-0371-5880
https://openalex.org/A5001744046,Pak‐Kwong Chung,https://orcid.org/0000-0003-1357-0689
https://openalex.org/A5100732919,Yajun Chen,https://orcid.org/0000-0003-3132-2945
https://openalex.org/A5028068263,Parco M. Siu,
https://openalex.org/A5101969652,Ming Gao,https://orcid.org/0000-0001-5141-6231
https://openalex.org/A5100343401,Jiaxin Li,https://orcid.org/0000-0001-9328-8936
https://openalex.org/A5085806678,Yuan Wang,https://orcid.org/0000-0003-1728-5762
https://openalex.org/A5100419213,Yi Chen,https://orcid.org/0000-0001-6127-0248
https://openalex.org/A5111065645,Wenyang Deng,
https://openalex.org/A5044766232,Bingxin Ma,https://orcid.org/0000-0002-0477-4711
https://openalex.org/A5113769117,Jin Yang,
https://openalex.org/A5060489720,Tingting Ma,
https://openalex.org/A5067744360,Meng Jian-an,
https://openalex.org/A5083784015,Yue Zhao,https://orcid.org/0000-0001-8983-0024
https://openalex.org/A5076092660,Yaogang Wang,https://orcid.org/0000-0002-7325-0663
https://openalex.org/A5100625029,Lu Qi,https://orcid.org/0000-0002-8041-7791
https://openalex.org/A5064829801,Feiran Li,https://orcid.org/0000-0002-0046-3748
https://openalex.org/A5100328248,Shuai Wang,https://orcid.org/0000-0001-9324-5194
https://openalex.org/A5115694958,Ziran Wang,
https://openalex.org/A5058894403,Keda Jiang,https://orcid.org/0000-0002-0237-3762
https://openalex.org/A5109860761,Xuezeng Zhao,
https://openalex.org/A5021207132,Lu Shao,https://orcid.org/0000-0002-4161-3861
https://openalex.org/A5074347220,Yunlu Pan,https://orcid.org/0000-0003-1836-7751
https://openalex.org/A5055139469,Yat Ming Pang,
https://openalex.org/A5048881327,Wenqi Nie,https://orcid.org/0000-0001-7087-4553
https://openalex.org/A5060411253,Guoyu Qian,https://orcid.org/0000-0001-5679-9710
https://openalex.org/A5100633409,Yiwei Li,https://orcid.org/0000-0002-8380-4164
https://openalex.org/A5054989731,Haibiao Chen,https://orcid.org/0000-0001-9911-0629
https://openalex.org/A5060584871,Lin Xie,https://orcid.org/0000-0002-0332-0558
https://openalex.org/A5112540635,Tongchao Liu,
https://openalex.org/A5101094083,Ni Yang,
https://openalex.org/A5022728141,Yongli Song,https://orcid.org/0000-0003-2231-2438
https://openalex.org/A5007506072,Junfang Cheng,https://orcid.org/0000-0002-3731-6944
https://openalex.org/A5005651563,Naotoshi Nakashima,https://orcid.org/0000-0002-7890-4531
https://openalex.org/A5012881969,Meng Zhang,https://orcid.org/0000-0003-4713-4375
https://openalex.org/A5103220946,Zikun Li,
https://openalex.org/A5100719822,Wenguang Zhao,https://orcid.org/0009-0008-1552-0259
https://openalex.org/A5112310542,Xiangjie Yang,
https://openalex.org/A5029072578,Xia Lu,https://orcid.org/0000-0003-3504-9069
https://openalex.org/A5079563676,Luyi Yang,https://orcid.org/0000-0002-5516-9829
https://openalex.org/A5101604337,Liquan Chen,https://orcid.org/0000-0001-5058-9552
https://openalex.org/A5055477551,Feng Pan,https://orcid.org/0000-0002-8216-1339
https://openalex.org/A5014547643,Akram Entezari,
https://openalex.org/A5067004420,R.Z. Wang,https://orcid.org/0000-0003-3586-5728
https://openalex.org/A5035646409,Muhammad Irfan,https://orcid.org/0000-0001-9821-7467
https://openalex.org/A5090173410,Arshad Khan,https://orcid.org/0000-0003-2858-4653
https://openalex.org/A5018034822,Aditya Shekhar Nittala,https://orcid.org/0000-0002-3698-9733
https://openalex.org/A5042709914,Shawkat Ali,https://orcid.org/0000-0003-3282-3186
https://openalex.org/A5035493486,Abbas Shah,
https://openalex.org/A5001462414,Ferhat Sadak,https://orcid.org/0000-0003-2391-4836
https://openalex.org/A5081437624,Zubair Shah,https://orcid.org/0000-0001-7389-3274
https://openalex.org/A5070429678,Qasem Al-Tashi,https://orcid.org/0000-0001-7208-693X
https://openalex.org/A5043012225,Amine Bermak,https://orcid.org/0000-0003-4984-6093
https://openalex.org/A5070643118,Abdulla ‐ Al Kafy,https://orcid.org/0000-0002-7544-5165
https://openalex.org/A5023026478,Arpita Bakshi,https://orcid.org/0000-0002-7405-2861
https://openalex.org/A5040430365,Milan Saha,
https://openalex.org/A5009876964,Abdullah-Al- Faisal,https://orcid.org/0000-0002-8786-8536
https://openalex.org/A5026201558,Abdulaziz I. Almulhim,https://orcid.org/0000-0002-5384-7219
https://openalex.org/A5015551737,Zullyadini A. Rahaman,https://orcid.org/0000-0003-2529-6525
https://openalex.org/A5035208406,Xinyue Xia,
https://openalex.org/A5085957068,Cecilia Ka Wing Chan,https://orcid.org/0000-0003-0251-3750
https://openalex.org/A5079670516,Y. M. Ng,
https://openalex.org/A5053188695,Jianfang Wang,https://orcid.org/0000-0002-2467-8751
https://openalex.org/A5100740327,Qingqing Liu,https://orcid.org/0000-0002-0122-1222
https://openalex.org/A5100348343,Yuchen Li,https://orcid.org/0000-0001-8973-7313
https://openalex.org/A5063489530,Zichuan Xu,https://orcid.org/0000-0001-5438-1468
https://openalex.org/A5011208745,Yongwu Peng,https://orcid.org/0000-0003-4760-5173
https://openalex.org/A5064010414,Chengtao Gong,
https://openalex.org/A5032597684,Meiting Zhao,https://orcid.org/0000-0002-0776-5626
https://openalex.org/A5009643462,Yutian Qin,
https://openalex.org/A5100367358,Gang Wang,https://orcid.org/0000-0002-2288-3807
https://openalex.org/A5100413314,Yi Ren,https://orcid.org/0000-0002-0231-8093
https://openalex.org/A5111073977,Lujing Li,
https://openalex.org/A5101536761,Yuxuan Wu,https://orcid.org/0000-0001-7965-5541
https://openalex.org/A5031374443,Qipeng Lu,https://orcid.org/0000-0003-1048-8989
https://openalex.org/A5100388667,Lu Zhang,https://orcid.org/0000-0002-8640-1301
https://openalex.org/A5003534434,Yunru Yu,https://orcid.org/0000-0003-3182-5753
https://openalex.org/A5088579360,Rongkang Huang,https://orcid.org/0000-0002-9499-0222
https://openalex.org/A5022554307,Xiaocheng Wang,https://orcid.org/0000-0002-5268-1050
https://openalex.org/A5100437975,Kai Chen,https://orcid.org/0000-0002-5395-3847
https://openalex.org/A5086420817,Yuanjin Zhao,https://orcid.org/0000-0001-9242-4000
https://openalex.org/A5049849465,Cheng Zhang,https://orcid.org/0000-0003-3407-8458
https://openalex.org/A5103176591,Xuemao Guan,https://orcid.org/0000-0002-6740-9551
https://openalex.org/A5109305866,Caijun Shi,
https://openalex.org/A5056140560,Jianping Zhu,https://orcid.org/0000-0002-8141-5624
https://openalex.org/A5008558859,Hui Xie,https://orcid.org/0000-0002-8648-0177
https://openalex.org/A5101908407,Xinlei Hu,https://orcid.org/0000-0002-4144-8923
https://openalex.org/A5101979109,Xin Xiong,https://orcid.org/0000-0003-1990-0300
https://openalex.org/A5076319676,Di Wu,https://orcid.org/0000-0002-3467-819X
https://openalex.org/A5078232760,Yang Wang,https://orcid.org/0000-0002-7769-2047
https://openalex.org/A5008607645,Jiazhi Meng,
https://openalex.org/A5047279517,Guang Han,https://orcid.org/0000-0001-5077-8097
https://openalex.org/A5108013819,Tong Liu,https://orcid.org/0009-0008-3205-3074
https://openalex.org/A5070193556,Gang Huang,https://orcid.org/0000-0003-2518-8145
https://openalex.org/A5087936668,Xinbo Zhang,https://orcid.org/0000-0002-5806-159X
https://openalex.org/A5070104049,Tonni Agustiono Kurniawan,https://orcid.org/0000-0003-1362-6339
https://openalex.org/A5113997726,Wai‐Hung Lo,
https://openalex.org/A5060832994,Xue Liang,https://orcid.org/0000-0001-8190-8624
https://openalex.org/A5000520484,Hui Hwang Goh,https://orcid.org/0000-0003-3220-7631
https://openalex.org/A5000537987,Mohd Hafiz Dzarfan Othman,https://orcid.org/0000-0002-5842-2447
https://openalex.org/A5062460830,Kok‐Keong Chong,https://orcid.org/0000-0002-7350-597X
https://openalex.org/A5034081477,Kit Wayne Chew,https://orcid.org/0000-0003-2622-6916
https://openalex.org/A5011168268,Yifei Yan,https://orcid.org/0000-0001-9014-6262
https://openalex.org/A5004875280,Jianhua Hou,https://orcid.org/0000-0001-8067-9647
https://openalex.org/A5038625421,Nancy Xiaonan Yu,https://orcid.org/0000-0002-6371-2684
https://openalex.org/A5101797492,Yang Zhou,https://orcid.org/0000-0003-4477-6532
https://openalex.org/A5060122031,Svetlana V. Boriskina,https://orcid.org/0000-0001-6798-8082
https://openalex.org/A5040146013,Wanting Sun,https://orcid.org/0000-0003-3627-6669
https://openalex.org/A5032906864,Yongjian Yang,https://orcid.org/0000-0002-5678-6159
https://openalex.org/A5039149578,Lalitha Dhamotharan,https://orcid.org/0000-0001-6367-0819
https://openalex.org/A5111023320,Quanjin Mei,
https://openalex.org/A5100652569,Hao Hu,https://orcid.org/0009-0007-5013-3118
https://openalex.org/A5101785348,Xinbo Gao,https://orcid.org/0000-0003-1443-0776
https://openalex.org/A5101204057,Junmin Hou,
https://openalex.org/A5091972231,Lei Li,
https://openalex.org/A5084061384,Qiwen Ran,https://orcid.org/0000-0002-1658-7016
https://openalex.org/A5005621722,Jingqin Mao,https://orcid.org/0000-0001-8588-4156
https://openalex.org/A5030366532,Yaobin Wang,https://orcid.org/0000-0001-9028-7911
https://openalex.org/A5100767435,Feng Li,https://orcid.org/0000-0002-9891-8260
https://openalex.org/A5104129030,Mengmeng Du,
https://openalex.org/A5100656069,Yu Zhang,https://orcid.org/0000-0002-9580-3521
https://openalex.org/A5036554998,Sailei Kang,
https://openalex.org/A5102223710,Chao Xu,
https://openalex.org/A5012092684,Yingxin Ma,https://orcid.org/0000-0002-2899-6597
https://openalex.org/A5073694478,Lejuan Cai,https://orcid.org/0000-0002-1604-0344
https://openalex.org/A5058209989,Bocheng Qiu,https://orcid.org/0000-0003-1995-339X
https://openalex.org/A5100736884,Kuan Zhang,https://orcid.org/0000-0001-8427-046X
https://openalex.org/A5100422816,Qin Wang,https://orcid.org/0000-0003-0427-8109
https://openalex.org/A5001818173,N.I. Voropai,https://orcid.org/0000-0002-8748-6095
https://openalex.org/A5100377763,Yuting Li,https://orcid.org/0000-0002-1278-2287
https://openalex.org/A5055192527,Chunqiao Tan,https://orcid.org/0000-0002-9091-7052
