oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5101692836,Qingzhu Zhang,
https://openalex.org/A5110738035,Qiao Wang,
https://openalex.org/A5042456909,Xiang Wang,https://orcid.org/0000-0003-4889-4501
https://openalex.org/A5081627187,Jiahao Chen,https://orcid.org/0000-0003-0044-8887
https://openalex.org/A5041326706,Qingyou Xia,https://orcid.org/0000-0002-9263-2886
https://openalex.org/A5023487524,Yi Feng,https://orcid.org/0000-0002-2987-2609
https://openalex.org/A5104311327,Dustin Kai-Yan Lau,
https://openalex.org/A5039597847,Dustin Kai-Yan Lau,https://orcid.org/0000-0002-7088-7511
https://openalex.org/A5054278337,K C Choi,https://orcid.org/0009-0004-7717-0160
https://openalex.org/A5101896703,Jiali Yu,https://orcid.org/0000-0002-7990-1447
https://openalex.org/A5053239739,Chichao Xia,https://orcid.org/0000-0002-1040-5285
https://openalex.org/A5100544579,Xi Yu,https://orcid.org/0009-0005-8862-1649
https://openalex.org/A5026628629,Youquan Chen,https://orcid.org/0000-0002-5358-7082
https://openalex.org/A5061290918,Siyu Hou,https://orcid.org/0000-0003-1465-3531
https://openalex.org/A5035028553,Mingpu Tan,https://orcid.org/0000-0002-5766-3580
https://openalex.org/A5107842552,Xingqiang Lv,
https://openalex.org/A5114928578,Wai-Yeung Raymond Wong,
https://openalex.org/A5100683114,Sungwoo Choi,https://orcid.org/0000-0002-0553-9625
https://openalex.org/A5089037577,Rujin Ma,https://orcid.org/0000-0001-8878-437X
https://openalex.org/A5047495515,Yulong Shao,https://orcid.org/0000-0002-3964-3041
https://openalex.org/A5100365842,Qi Zhao,https://orcid.org/0000-0002-1472-702X
https://openalex.org/A5060611768,Cancan Liu,https://orcid.org/0000-0002-4129-4557
https://openalex.org/A5061649027,Seyedahmad Mehrishal,https://orcid.org/0000-0003-1791-0804
https://openalex.org/A5003786510,Jae-Joon Song,https://orcid.org/0000-0002-0308-7696
https://openalex.org/A5112119398,Lin Lei,
https://openalex.org/A5101713292,Jie Cao,https://orcid.org/0000-0002-3771-5806
https://openalex.org/A5057518416,Zizheng Song,https://orcid.org/0000-0001-5647-2849
https://openalex.org/A5043331902,Kai Qi,https://orcid.org/0000-0002-3641-1165
https://openalex.org/A5100442491,Renjie Li,https://orcid.org/0000-0003-1714-9939
https://openalex.org/A5017108318,Bao Yu Xia,https://orcid.org/0000-0002-2054-908X
https://openalex.org/A5056898376,Caterina Villani,https://orcid.org/0000-0003-4941-7379
https://openalex.org/A5020901347,Ines Ziyou Yin,https://orcid.org/0000-0001-8739-1304
https://openalex.org/A5015391242,Kin Wai Michael Siu,https://orcid.org/0000-0002-9820-8576
https://openalex.org/A5030284669,Muhammad Sualeh Khattak,https://orcid.org/0000-0002-7988-9417
https://openalex.org/A5088427977,Maqsood Ahmed,
https://openalex.org/A5060297244,Rizwan Ullah,https://orcid.org/0000-0002-8923-5046
https://openalex.org/A5013020083,Tingyuan Yan,
https://openalex.org/A5009895460,Mingjin Zhang,https://orcid.org/0000-0001-5681-5901
https://openalex.org/A5016070141,Fanying Jiang,https://orcid.org/0000-0001-8043-8739
https://openalex.org/A5009585027,Jinxiang Zhang,https://orcid.org/0000-0002-6198-4942
https://openalex.org/A5084350058,Yongle Li,https://orcid.org/0000-0001-9879-0626
https://openalex.org/A5100603564,Xiaoyuan Li,https://orcid.org/0000-0002-6238-5095
https://openalex.org/A5102729970,Zhe Tian,https://orcid.org/0000-0002-5420-221X
https://openalex.org/A5102874469,Wei Feng,https://orcid.org/0009-0009-0366-1529
https://openalex.org/A5045289394,Zhen Cheng,https://orcid.org/0000-0002-9207-7755
https://openalex.org/A5042283504,Yakai Lu,https://orcid.org/0009-0003-8565-5582
https://openalex.org/A5060708943,Jide Niu,https://orcid.org/0000-0001-7564-7763
https://openalex.org/A5100383962,Boyu Wang,https://orcid.org/0009-0006-5467-2277
https://openalex.org/A5080030650,Xingyu Tao,https://orcid.org/0000-0003-0232-0596
https://openalex.org/A5101610680,Zhengyi Chen,https://orcid.org/0000-0002-0174-8243
https://openalex.org/A5045644801,Anthony Kong,https://orcid.org/0000-0002-8918-5616
https://openalex.org/A5037189790,Ming Wai Kwan,
https://openalex.org/A5002188787,Carrie Li,
https://openalex.org/A5035377957,Yiyao Zhou,https://orcid.org/0000-0002-4595-5826
https://openalex.org/A5017266944,Qianggang Wang,https://orcid.org/0000-0002-9543-7760
https://openalex.org/A5085385968,Jianquan Liao,https://orcid.org/0000-0002-9690-8106
https://openalex.org/A5068307801,Tao Huang,https://orcid.org/0000-0002-5504-7848
https://openalex.org/A5010046294,Yuan Chi,https://orcid.org/0000-0003-3872-1658
https://openalex.org/A5058493461,Niancheng Zhou,https://orcid.org/0000-0002-1748-3446
https://openalex.org/A5049440177,Daniyar Kurmankhojayev,https://orcid.org/0000-0002-9723-1336
https://openalex.org/A5107937170,Heqing Tan,
https://openalex.org/A5061250474,Shoudong Huang,https://orcid.org/0000-0002-6124-4178
https://openalex.org/A5066585094,Jianglan Wang,https://orcid.org/0000-0001-8215-2806
https://openalex.org/A5053710949,Longqian Liu,https://orcid.org/0000-0002-2265-4625
https://openalex.org/A5054273776,Siyu Bian,
https://openalex.org/A5057939923,Yanyan Qin,
https://openalex.org/A5052964709,Pengfei She,https://orcid.org/0000-0002-4246-1361
https://openalex.org/A5115597725,Qinghua Zhang,
https://openalex.org/A5038789771,Yiping Shao,https://orcid.org/0000-0002-3678-8341
https://openalex.org/A5050341460,Yu-Yin Hsu,https://orcid.org/0000-0003-4087-4995
https://openalex.org/A5109360643,J. Chai,
https://openalex.org/A5100759976,Yuanyuan Gao,https://orcid.org/0000-0001-5148-4736
https://openalex.org/A5101808239,Kun Zhou,https://orcid.org/0000-0002-3047-8975
https://openalex.org/A5100689088,Xiangfei Kong,https://orcid.org/0000-0002-1550-4071
https://openalex.org/A5102474416,Yanfeng Zheng,
https://openalex.org/A5080668966,Qinyu Ryan Wang,https://orcid.org/0000-0003-0979-3847
https://openalex.org/A5101948465,Yifei Guo,https://orcid.org/0000-0002-2037-163X
https://openalex.org/A5000635485,Shudong Yu,https://orcid.org/0000-0001-9613-0667
https://openalex.org/A5009339570,Lei Lv,
https://openalex.org/A5100856910,Xueyang Ge,
https://openalex.org/A5101327172,Jinhao Xu,
https://openalex.org/A5007832710,Xujiang Chao,https://orcid.org/0000-0002-0841-1790
https://openalex.org/A5103827950,Xiuyue Wang,
https://openalex.org/A5057611202,Xuewen Shi,
https://openalex.org/A5065967463,Fei Liang,https://orcid.org/0000-0002-4932-1329
https://openalex.org/A5014632236,Hai‐Dong Yu,https://orcid.org/0000-0001-7124-3630
https://openalex.org/A5100671888,Junling Wang,https://orcid.org/0000-0002-5839-4685
https://openalex.org/A5065242871,Cheng‐Fei Cao,https://orcid.org/0000-0001-5975-7508
https://openalex.org/A5103271310,Zhongyou Li,https://orcid.org/0009-0009-6808-4136
https://openalex.org/A5040960941,A. Y. Hou,https://orcid.org/0009-0005-1600-0704
https://openalex.org/A5049743441,Jiyang Zhang,https://orcid.org/0000-0002-5354-6221
https://openalex.org/A5102781119,Fei Gao,https://orcid.org/0000-0002-0866-7171
https://openalex.org/A5045338879,Yan Feng,https://orcid.org/0000-0001-8835-1291
https://openalex.org/A5031778950,Lingjun Liu,https://orcid.org/0000-0002-2892-7831
https://openalex.org/A5023455732,Taoping Bai,https://orcid.org/0000-0003-1440-0665
https://openalex.org/A5050492383,Ming Zhang,https://orcid.org/0000-0002-4012-3932
https://openalex.org/A5061106838,Wentao Jiang,https://orcid.org/0000-0002-5797-3220
https://openalex.org/A5081544390,Tian Han,https://orcid.org/0000-0002-1276-4310
https://openalex.org/A5089934847,Zhanxiang Chen,https://orcid.org/0000-0002-8264-0460
https://openalex.org/A5047912408,Tongle Xu,https://orcid.org/0000-0001-5658-5325
https://openalex.org/A5089900071,Chuluo Yang,https://orcid.org/0000-0001-9337-3460
https://openalex.org/A5045437961,Zhenghui Luo,https://orcid.org/0000-0003-3503-828X
https://openalex.org/A5020722437,Sharon L. Bourke,https://orcid.org/0000-0001-7654-7641
https://openalex.org/A5009606770,David Edvardsson,https://orcid.org/0000-0001-8787-2327
https://openalex.org/A5100354459,Haiyan Wang,https://orcid.org/0000-0002-7397-1209
https://openalex.org/A5100719819,Wenguang Zhao,https://orcid.org/0000-0003-0563-6561
https://openalex.org/A5056311944,Mingyang Li,https://orcid.org/0000-0001-7594-2017
https://openalex.org/A5040364007,Hengyu Ren,
https://openalex.org/A5100730338,Xiaohu Wang,https://orcid.org/0000-0001-9062-5415
https://openalex.org/A5035557371,Xingxing Yin,
https://openalex.org/A5090533490,Wangyang Ding,https://orcid.org/0009-0001-8238-9843
https://openalex.org/A5061593188,Guojie Chen,https://orcid.org/0000-0002-5909-6583
https://openalex.org/A5101899618,Shiming Chen,https://orcid.org/0000-0003-0656-7342
https://openalex.org/A5111306999,Haocong Yi,
https://openalex.org/A5021329144,Shunning Li,https://orcid.org/0000-0002-5381-6025
https://openalex.org/A5112205818,Jun Wang,https://orcid.org/0009-0008-4092-479X
https://openalex.org/A5040748652,Dong Zhou,https://orcid.org/0000-0002-2578-7124
https://openalex.org/A5066534110,Lin Zhou,https://orcid.org/0000-0003-4867-1471
https://openalex.org/A5065919537,Hai Lin,https://orcid.org/0000-0002-3525-9122
https://openalex.org/A5042741171,Feng Pan,https://orcid.org/0000-0002-1362-4336
https://openalex.org/A5101573949,Qinghe Zhao,https://orcid.org/0000-0002-1887-9370
https://openalex.org/A5069357833,Anchen Ni,https://orcid.org/0000-0002-6588-5167
https://openalex.org/A5064321685,Zhifei Shi,
https://openalex.org/A5088441181,Ioannis Antoniadis,https://orcid.org/0000-0001-5675-2699
https://openalex.org/A5095754386,Hua Rong,https://orcid.org/0000-0002-4189-0893
https://openalex.org/A5100741972,Guihua Liu,https://orcid.org/0000-0002-9669-3774
https://openalex.org/A5100393652,Yanling Wang,https://orcid.org/0000-0002-3487-0122
https://openalex.org/A5040432218,Jiamei Hu,
https://openalex.org/A5064508460,Ziwen Sun,https://orcid.org/0009-0001-1714-8939
https://openalex.org/A5038129364,Nan Gao,https://orcid.org/0000-0003-0259-3316
https://openalex.org/A5087666941,Chea‐su Kee,https://orcid.org/0000-0002-5177-129X
https://openalex.org/A5001697367,Bei Du,https://orcid.org/0000-0002-0947-1541
https://openalex.org/A5055172539,Ruihua Wei,https://orcid.org/0000-0002-9708-0355
https://openalex.org/A5103865416,Hanxuan Lin,
https://openalex.org/A5068074713,Shangming Liu,
https://openalex.org/A5115593309,Jingwei Wang,
https://openalex.org/A5020894388,Zhaowen Bai,https://orcid.org/0000-0003-3630-1932
https://openalex.org/A5066502689,Zejia Zhao,
https://openalex.org/A5034057754,Junye Cheng,https://orcid.org/0000-0001-5504-8528
https://openalex.org/A5100713953,Guohua Chen,https://orcid.org/0000-0002-9656-6222
https://openalex.org/A5003071337,Zaheer Khan,https://orcid.org/0000-0001-5538-3123
https://openalex.org/A5074719648,Zefu Wu,
https://openalex.org/A5057717119,Yukun Qin,https://orcid.org/0000-0001-6497-462X
https://openalex.org/A5091643578,Chuanlin Hu,https://orcid.org/0000-0001-7791-401X
https://openalex.org/A5013692403,Fazhou Wang,https://orcid.org/0000-0001-9376-5632
https://openalex.org/A5044226858,Shuguang Hu,https://orcid.org/0000-0002-7602-4127
https://openalex.org/A5015484480,Kin Yuen Tam,
https://openalex.org/A5025016672,Yichen Dang,
https://openalex.org/A5100786739,Karen Lee,https://orcid.org/0000-0003-2453-2207
https://openalex.org/A5091590025,Judy Yuen‐man Siu,https://orcid.org/0000-0003-0825-6564
https://openalex.org/A5073075100,Angus Siu‐cheong Li,https://orcid.org/0000-0001-5754-3602
https://openalex.org/A5056874967,Yik Mun Lee,
https://openalex.org/A5022914630,Yangyang Fan,https://orcid.org/0000-0002-3930-1818
https://openalex.org/A5029208670,Michele L. Frank,https://orcid.org/0000-0003-3042-6670
https://openalex.org/A5073340310,Zhifeng Yang,https://orcid.org/0000-0002-2005-3842
https://openalex.org/A5082147082,Chien‐Chih Liu,
https://openalex.org/A5022693843,Yi‐Jung Chen,
https://openalex.org/A5000402657,Xavier C. C. Fung,https://orcid.org/0000-0002-0170-6203
https://openalex.org/A5012736337,Iqbal Pramukti,https://orcid.org/0000-0002-0645-0534
https://openalex.org/A5025271777,Chieh‐hsiu Liu,
https://openalex.org/A5037306906,Li‐Fan Liu,https://orcid.org/0000-0001-6610-5604
https://openalex.org/A5106072903,Mark Griffiths,https://orcid.org/0000-0003-3070-1804
https://openalex.org/A5001647068,Yi‐Ching Yang,https://orcid.org/0000-0003-1391-8040
https://openalex.org/A5085673949,Chung‐Ying Lin,https://orcid.org/0000-0002-2129-4242
https://openalex.org/A5034180367,Joko Gunawan,https://orcid.org/0000-0001-6694-8679
https://openalex.org/A5112840833,Nazliansyah,
https://openalex.org/A5036123141,Yupin Aungsuroch,https://orcid.org/0000-0001-9205-1814
https://openalex.org/A5115593177,Yongle Zhang,
https://openalex.org/A5065214298,Ting Kei Pong,https://orcid.org/0000-0001-5862-2986
https://openalex.org/A5101715456,Shiqi Xu,https://orcid.org/0009-0006-0526-9086
https://openalex.org/A5026653801,Fan Yang,https://orcid.org/0000-0002-2482-7884
https://openalex.org/A5102143172,Guo Li,
https://openalex.org/A5038326097,Boxin Shi,https://orcid.org/0000-0001-6749-0364
https://openalex.org/A5024709593,Bihan Wen,https://orcid.org/0000-0002-6874-6453
https://openalex.org/A5085533260,Xudong Jiang,https://orcid.org/0000-0002-9104-2315
https://openalex.org/A5115694763,Sheng Wang,https://orcid.org/0009-0006-8839-3006
https://openalex.org/A5064500679,Haishi Liu,https://orcid.org/0000-0002-0401-8561
https://openalex.org/A5067996153,Marco Rinaldi,https://orcid.org/0000-0001-6264-6972
https://openalex.org/A5045191293,Junyang Chen,https://orcid.org/0000-0002-1139-8654
https://openalex.org/A5114985897,Ruohan Yang,https://orcid.org/0009-0008-8899-6477
https://openalex.org/A5031919925,Baoning Ji,
https://openalex.org/A5010660361,Wei Bo Li,https://orcid.org/0000-0002-9802-4400
https://openalex.org/A5033491634,Kaishun Xiahou,https://orcid.org/0000-0001-7634-5206
https://openalex.org/A5100572979,Du Wei,https://orcid.org/0000-0003-1215-2223
https://openalex.org/A5100852465,Xingye Xu,https://orcid.org/0009-0006-1236-3468
https://openalex.org/A5100355801,Yang Liu,https://orcid.org/0000-0002-1228-9038
https://openalex.org/A5101782234,Zhaoxi Liu,https://orcid.org/0000-0002-9201-8106
https://openalex.org/A5025200924,Cheung-Hin Hung,https://orcid.org/0000-0003-2610-2630
https://openalex.org/A5009138989,Ka Hin Chan,
https://openalex.org/A5025930657,Wai-Po Kong,https://orcid.org/0000-0002-7245-5149
https://openalex.org/A5113808502,Ruo-Lan Du,
https://openalex.org/A5068363420,Kang Ding,https://orcid.org/0000-0002-2882-2503
https://openalex.org/A5039135706,Zhiguang Liang,
https://openalex.org/A5086570697,Jiawen Zhu,https://orcid.org/0000-0001-5431-1654
https://openalex.org/A5073120433,Xin Chen,https://orcid.org/0000-0003-3291-3763
https://openalex.org/A5015049935,Haiwen Diao,https://orcid.org/0000-0002-4156-5417
https://openalex.org/A5114184245,Jun-Yan He,
https://openalex.org/A5100436373,Chenyang Li,https://orcid.org/0000-0001-6473-5784
https://openalex.org/A5007014195,Bin Luo,https://orcid.org/0000-0002-9427-8251
https://openalex.org/A5100391493,Dong Wang,https://orcid.org/0000-0002-6976-4004
https://openalex.org/A5006986293,Huchuan Lu,https://orcid.org/0000-0002-6668-9758
https://openalex.org/A5090854259,Zhongya Mei,https://orcid.org/0000-0001-6474-0567
https://openalex.org/A5101495364,Tan Qin,https://orcid.org/0000-0001-8533-5763
https://openalex.org/A5065498068,Yi Tan,https://orcid.org/0000-0001-8902-4778
https://openalex.org/A5021779795,Siyu Luo,https://orcid.org/0000-0001-5250-978X
https://openalex.org/A5077420405,Dong Shi,https://orcid.org/0000-0002-4314-5686
https://openalex.org/A5108050453,Jialin Li,https://orcid.org/0000-0003-4972-3480
https://openalex.org/A5100442083,Qiao Wang,https://orcid.org/0000-0002-1132-2326
https://openalex.org/A5100359232,Juan Chen,https://orcid.org/0009-0009-0732-3228
https://openalex.org/A5065203284,Ruggiero Lovreglio,https://orcid.org/0000-0003-4596-7656
https://openalex.org/A5048551710,Jian Ma,https://orcid.org/0000-0002-1056-8519
https://openalex.org/A5038954240,Bo Zhou,https://orcid.org/0000-0001-8821-8757
https://openalex.org/A5100763653,Tian Tian,https://orcid.org/0009-0003-2745-2306
https://openalex.org/A5116834244,Yu Sum Leung,
https://openalex.org/A5101803118,Zemenu Amare Ayalew,https://orcid.org/0009-0009-0249-1185
https://openalex.org/A5036364045,Yoksamon Jeaheng,https://orcid.org/0000-0003-0839-0093
https://openalex.org/A5005334123,Chenhong Zhang,https://orcid.org/0000-0002-4462-892X
https://openalex.org/A5036985837,Ye Xia,https://orcid.org/0000-0002-1548-0567
https://openalex.org/A5002501779,Ameer Hamza Khan,https://orcid.org/0000-0002-5367-5277
https://openalex.org/A5100341891,Hang Su,https://orcid.org/0000-0002-6877-6783
https://openalex.org/A5101841417,Xinwei Cao,https://orcid.org/0000-0003-1536-1741
https://openalex.org/A5068175770,Ze Ji,https://orcid.org/0000-0002-8968-9902
https://openalex.org/A5088603270,Michael Packianather,https://orcid.org/0000-0002-9436-8206
https://openalex.org/A5092147362,Shuai Li,https://orcid.org/0009-0003-2830-9990
https://openalex.org/A5041309751,Weifeng Zhu,https://orcid.org/0000-0002-8070-3616
https://openalex.org/A5014611666,Yao Tang,https://orcid.org/0000-0001-7761-4367
https://openalex.org/A5113195740,Xiao Man Wu,
https://openalex.org/A5040236478,Nuo Wang,https://orcid.org/0000-0002-7232-3816
https://openalex.org/A5100648014,Juncheng Li,https://orcid.org/0000-0001-7314-6754
https://openalex.org/A5054447493,Hanhui Yang,https://orcid.org/0000-0002-9653-3017
https://openalex.org/A5046357019,Qiaosi Yi,https://orcid.org/0000-0001-9720-4322
