doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.5004/dwt.2020.25866,https://openalex.org/A5024323927,https://openalex.org/I24185976,"Chengdu Environmental Investment Group Co., Ltd., Chengdu 610065, China, College of Architecture and Environment, Sichuan University, Chengdu 610065, China,"
https://doi.org/10.5004/dwt.2020.25866,https://openalex.org/A5010584117,https://openalex.org/I24185976,"Institute for Disaster Management and Reconstruction Sichuan University-The Hong Kong Polytechnic University,, Sichuan University, Chengdu 610065, China"
https://doi.org/10.5004/dwt.2020.25866,https://openalex.org/A5010584117,https://openalex.org/I14243506,"Institute for Disaster Management and Reconstruction Sichuan University-The Hong Kong Polytechnic University,, Sichuan University, Chengdu 610065, China"
https://doi.org/10.5004/dwt.2020.25866,https://openalex.org/A5100356015,https://openalex.org/I24185976,"College of Architecture and Environment, Sichuan University, Chengdu 610065, China,"
https://doi.org/10.5004/dwt.2020.25866,https://openalex.org/A5005321635,https://openalex.org/I24185976,"College of Architecture and Environment, Sichuan University, Chengdu 610065, China,"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5101804408,https://openalex.org/I49934816,"Key Laboratory of Hunan Province for Statistical Learning and Intelligent Computation, Hunan University of Technology and Business, Changsha, China, School of Mathematics and Statistics, Hunan University of Technology and Business, Changsha, China"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5021291888,https://openalex.org/I4210150398,"School of Information Technology and Management, Hunan University of Finance and Economics, Changsha, China"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5110346818,https://openalex.org/I49934816,"School of Computer and Information Engineering, Hunan University of Technology and Business, Changsha, China"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5038907015,https://openalex.org/I49934816,"School of Mathematics and Statistics, Hunan University of Technology and Business, Changsha, China"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5103242513,https://openalex.org/I49934816,"School of Computer and Information Engineering, Hunan University of Technology and Business, Changsha, China"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5101811725,https://openalex.org/I4210150398,"School of Information Technology and Management, Hunan University of Finance and Economics, Changsha, China"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5058789440,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/access.2020.3038383,https://openalex.org/A5031279547,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5054587668,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing 100876, China"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5100323632,https://openalex.org/I37987034,"Photonics Research Centre, Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, School of Mechanical and Electric Engineering, Guangzhou University, Guangzhou 510006, China"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5100323632,https://openalex.org/I14243506,"Photonics Research Centre, Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, School of Mechanical and Electric Engineering, Guangzhou University, Guangzhou 510006, China"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5009155711,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing 100876, China"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5110367522,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing 100876, China"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5100367777,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing 100876, China"
https://doi.org/10.3390/nano10122344,https://openalex.org/A5100461927,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing 100876, China"
https://doi.org/10.1007/978-3-030-61864-3_2,https://openalex.org/A5065051726,https://openalex.org/I4210098582,"ZTE Corporarion, Nanjing, People's Republic of China"
https://doi.org/10.1007/978-3-030-61864-3_2,https://openalex.org/A5100610320,https://openalex.org/I4210098582,"ZTE Corporarion, Nanjing, People's Republic of China"
https://doi.org/10.1007/978-3-030-61864-3_2,https://openalex.org/A5100435494,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1007/978-3-030-61864-3_2,https://openalex.org/A5102765877,https://openalex.org/I183067930,"Shanghai Jiao Tong University, Shanghai, People's Republic of China"
https://doi.org/10.1007/978-3-030-61864-3_2,https://openalex.org/A5039247492,https://openalex.org/I18925743,"Shanghai University of Sport, Shanghai, People's Republic of China"
https://doi.org/10.1007/978-981-32-9240-6_19,https://openalex.org/A5000173131,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/978-981-32-9240-6_19,https://openalex.org/A5024924150,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fnhum.2020.556457,https://openalex.org/A5086268331,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.3389/fnhum.2020.556457,https://openalex.org/A5001080090,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Hong Kong, Hong Kong, Hanyang Institute for Phonetics and Cognitive Sciences of Language, Hanyang University, Seoul, South Korea"
https://doi.org/10.3389/fnhum.2020.556457,https://openalex.org/A5001080090,https://openalex.org/I4575257,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Hong Kong, Hong Kong, Hanyang Institute for Phonetics and Cognitive Sciences of Language, Hanyang University, Seoul, South Korea"
https://doi.org/10.3934/era.2020066,https://openalex.org/A5081360062,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3934/era.2020066,https://openalex.org/A5101493868,https://openalex.org/I916048824,"School of Mathematics and Computational Science, Hunan First Normal University, Changsha, China"
https://doi.org/10.3390/su12218959,https://openalex.org/A5088452243,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing 210096, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, Nanjing 210096, China, School of Transportation, Southeast University, Nanjing 210096, China"
https://doi.org/10.3390/su12218959,https://openalex.org/A5100406933,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing 210096, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, Nanjing 210096, China, School of Transportation, Southeast University, Nanjing 210096, China"
https://doi.org/10.3390/su12218959,https://openalex.org/A5020120885,https://openalex.org/I76569877,"Department of Logistics &amp; Maritime Studies, The Hong Kong Polytechnic University, Hong Kong, China, School of Transportation, Southeast University, Nanjing 210096, China"
https://doi.org/10.3390/su12218959,https://openalex.org/A5020120885,https://openalex.org/I14243506,"Department of Logistics &amp; Maritime Studies, The Hong Kong Polytechnic University, Hong Kong, China, School of Transportation, Southeast University, Nanjing 210096, China"
https://doi.org/10.3390/su12218959,https://openalex.org/A5018918248,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing 210096, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, Nanjing 210096, China, School of Transportation, Southeast University, Nanjing 210096, China"
https://doi.org/10.3390/su12218959,https://openalex.org/A5045733036,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing 210096, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, Nanjing 210096, China, School of Transportation, Southeast University, Nanjing 210096, China"
https://doi.org/10.1016/j.yofte.2020.102346,https://openalex.org/A5016156963,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.yofte.2020.102346,https://openalex.org/A5047221036,https://openalex.org/I118091203,"Fundación Universitaria San Pablo CEU, Madrid, Spain"
https://doi.org/10.1016/j.yofte.2020.102346,https://openalex.org/A5078597967,https://openalex.org/I189268942,"Universidad de Alcalá, Madrid, Spain"
https://doi.org/10.1016/j.yofte.2020.102346,https://openalex.org/A5012052439,https://openalex.org/I168719708,"City University of Hong Kong, Kowloon, Hong Kong"
https://doi.org/10.1108/bepam-01-2020-0007,https://openalex.org/A5080879528,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1108/bepam-01-2020-0007,https://openalex.org/A5042165319,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1108/bepam-01-2020-0007,https://openalex.org/A5044754708,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.14746/ssllt.2020.10.3.8,https://openalex.org/A5053061030,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.14746/ssllt.2020.10.3.8,https://openalex.org/A5067044184,https://openalex.org/I40120149,University of Oxford
https://doi.org/10.3103/s1060992x20030091,https://openalex.org/A5070924016,https://openalex.org/I3124489027,"Department of Informatics and Technology, American Sentinel University, Aurora, Colorado, USA, Scientific Research Laboratory of Automated Systems of Scientific Research (SRL-35), Samara National Research University, Samara, Russia"
https://doi.org/10.3103/s1060992x20030091,https://openalex.org/A5070924016,https://openalex.org/I2799809257,"Department of Informatics and Technology, American Sentinel University, Aurora, Colorado, USA, Scientific Research Laboratory of Automated Systems of Scientific Research (SRL-35), Samara National Research University, Samara, Russia"
https://doi.org/10.3103/s1060992x20030091,https://openalex.org/A5066402319,https://openalex.org/I3124489027,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, China, Scientific Research Laboratory of Automated Systems of Scientific Research (SRL-35), Samara National Research University, Samara, Russia"
https://doi.org/10.3103/s1060992x20030091,https://openalex.org/A5066402319,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, China, Scientific Research Laboratory of Automated Systems of Scientific Research (SRL-35), Samara National Research University, Samara, Russia"
https://doi.org/10.3103/s1060992x20030091,https://openalex.org/A5084076392,https://openalex.org/I3124489027,"Image Processing Systems Institute of the RAS–Branch of the FSRC “Crystallography and Photonics”, Samara, Russia, Scientific Research Laboratory of Automated Systems of Scientific Research (SRL-35), Samara National Research University, Samara, Russia"
https://doi.org/10.3103/s1060992x20030091,https://openalex.org/A5084076392,https://openalex.org/I4210140390,"Image Processing Systems Institute of the RAS–Branch of the FSRC “Crystallography and Photonics”, Samara, Russia, Scientific Research Laboratory of Automated Systems of Scientific Research (SRL-35), Samara National Research University, Samara, Russia"
https://doi.org/10.1016/b978-0-444-64123-6.00013-8,https://openalex.org/A5055359574,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Vienna, Austria"
https://doi.org/10.1016/b978-0-444-64123-6.00013-8,https://openalex.org/A5023419818,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Vienna, Austria"
https://doi.org/10.1016/b978-0-444-64123-6.00013-8,https://openalex.org/A5076671611,https://openalex.org/I177725633,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Vienna, Austria, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, The State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, People's Republic of China"
https://doi.org/10.1016/b978-0-444-64123-6.00013-8,https://openalex.org/A5076671611,https://openalex.org/I889458895,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Vienna, Austria, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, The State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, People's Republic of China"
https://doi.org/10.1016/b978-0-444-64123-6.00013-8,https://openalex.org/A5076671611,https://openalex.org/I14243506,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Vienna, Austria, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, The State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, People's Republic of China"
https://doi.org/10.1016/b978-0-444-64123-6.00013-8,https://openalex.org/A5076671611,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Vienna, Austria, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China, The State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, People's Republic of China"
https://doi.org/10.1016/j.jbusres.2020.09.029,https://openalex.org/A5005732531,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.jbusres.2020.09.029,https://openalex.org/A5049013358,https://openalex.org/I16097986,"Department of Marketing, University of Valencia, Valencia, Spain"
https://doi.org/10.1016/j.jbusres.2020.09.029,https://openalex.org/A5024478778,https://openalex.org/I16097986,"Deparment of Business Management, University of Valencia, Valencia, Spain"
https://doi.org/10.1111/ggi.14048,https://openalex.org/A5084234710,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1080/00437956.2020.1810892,https://openalex.org/A5100711239,https://openalex.org/I14243506,"Department of English, The Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5074537104,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5047607183,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5024721686,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5022791157,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5025370668,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5090151725,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5109448757,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5043958572,https://openalex.org/I2802459557,"Kowloon Hospital, Hong Kong, Hong Kong"
https://doi.org/10.1111/jpm.12599,https://openalex.org/A5020536291,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China SAR"
https://doi.org/10.3788/col202018.060601,https://openalex.org/A5073300113,https://openalex.org/I14243506,"Photonics Research Center and Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3788/col202018.060601,https://openalex.org/A5100731078,https://openalex.org/I14243506,"Photonics Research Center and Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3788/col202018.060601,https://openalex.org/A5100735112,https://openalex.org/I14243506,"Photonics Research Center and Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.18057/ijasc.2020.16.3.1,https://openalex.org/A5039672118,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.18057/ijasc.2020.16.3.1,https://openalex.org/A5080394170,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.18057/ijasc.2020.16.3.1,https://openalex.org/A5070400567,https://openalex.org/I157773358,"School of Aeronautics and Astronautics, Sun Yat-sen University, Guangzhou, 510275, China"
https://doi.org/10.18057/ijasc.2020.16.3.1,https://openalex.org/A5079692192,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Nida Technology Co. Ltd., Hong Kong Science Park, Shatin, N.T., Hong Kong, China"
https://doi.org/10.1007/978-981-15-2521-6_4,https://openalex.org/A5101656077,https://openalex.org/I14243506,"School of Professional Education and Executive Development, College of Professional and Continuing Education, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/978-981-15-2521-6_23,https://openalex.org/A5100701966,https://openalex.org/I177725633,"Centre for Health Education and Health Promotion, Jockey Club School of Public Health and Primary Care, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1007/978-981-15-2521-6_23,https://openalex.org/A5036898935,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1007/978-981-15-2521-6_5,https://openalex.org/A5047299693,https://openalex.org/I177725633,"School of Journalism & Communication, Hong Kong Institute of Asia-Pacific Studies, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1007/978-981-15-2521-6_5,https://openalex.org/A5073691519,https://openalex.org/I14243506,"School of Professional Education and Executive Development, College of Professional and Continuing Education, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.dsp.2020.102820,https://openalex.org/A5101665595,https://openalex.org/I139660479,"School of Mathematics and Statistics, Central South University, Changsha, Hunan 410083, PR China"
https://doi.org/10.1016/j.dsp.2020.102820,https://openalex.org/A5080468416,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China"
https://doi.org/10.1016/j.dsp.2020.102820,https://openalex.org/A5109187979,https://openalex.org/I4210120485,"Institute of Computational Mathematics and Scientific/Engineering Computing, State Key Laboratory of Scientific and Engineering Computing, Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing 100190, PR China"
https://doi.org/10.1016/j.dsp.2020.102820,https://openalex.org/A5109187979,https://openalex.org/I19820366,"Institute of Computational Mathematics and Scientific/Engineering Computing, State Key Laboratory of Scientific and Engineering Computing, Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing 100190, PR China"
https://doi.org/10.1016/j.dsp.2020.102820,https://openalex.org/A5023874572,https://openalex.org/I205640436,"Department of Electrical Engineering, Computing and Mathematical Sciences, Curtin University, Kent Street, Bentley, Perth, WA, Australia"
https://doi.org/10.1016/j.neucom.2020.06.071,https://openalex.org/A5113860333,https://openalex.org/I90610280,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.neucom.2020.06.071,https://openalex.org/A5061375517,https://openalex.org/I90610280,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.neucom.2020.06.071,https://openalex.org/A5101528918,https://openalex.org/I90610280,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.neucom.2020.06.071,https://openalex.org/A5019678322,https://openalex.org/I14243506,"Centre for Signal Processing, Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong"
https://doi.org/10.1016/j.neucom.2020.06.071,https://openalex.org/A5080674767,https://openalex.org/I90610280,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1016/j.neucom.2020.06.071,https://openalex.org/A5018035776,https://openalex.org/I90610280,"School of Electronic and Information Engineering, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1007/978-3-030-53956-6_9,https://openalex.org/A5101427643,https://openalex.org/I2799850029,"School of Mechanical Engineering, Dongguan University of Technology, Dongguan, 523808, China"
https://doi.org/10.1007/978-3-030-53956-6_9,https://openalex.org/A5091374591,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Hum, Kowloon, Hong Kong"
https://doi.org/10.1007/978-3-030-53956-6_9,https://openalex.org/A5082312753,https://openalex.org/I2799850029,"School of Mechanical Engineering, Dongguan University of Technology, Dongguan, 523808, China"
https://doi.org/10.1007/978-3-030-53956-6_9,https://openalex.org/A5028583131,https://openalex.org/I2799850029,"School of Mechanical Engineering, Dongguan University of Technology, Dongguan, 523808, China"
https://doi.org/10.1007/978-3-030-53956-6_9,https://openalex.org/A5032132490,https://openalex.org/I2799850029,"School of Mechanical Engineering, Dongguan University of Technology, Dongguan, 523808, China"
https://doi.org/10.1007/978-3-030-52152-3_16,https://openalex.org/A5038701995,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1080/02664763.2020.1796945,https://openalex.org/A5100950395,https://openalex.org/I59649739,"Research Center of Applied Statistics, Jiangxi University of Finance and Economics, Nanchang, People's Republic of China, School of Statistics, Jiangxi University of Finance and Economics, Nanchang, People's Republic of China"
https://doi.org/10.1080/02664763.2020.1796945,https://openalex.org/A5101170533,https://openalex.org/I205237279,"School of Statistics and Data Science, Nankai University, Tianjin, People's Republic of China"
https://doi.org/10.1080/02664763.2020.1796945,https://openalex.org/A5025258882,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Kowloon, HKSAR"
https://doi.org/10.1080/02664763.2020.1796945,https://openalex.org/A5100701273,https://openalex.org/I82880672,"School of Mathematics and Systems Science, Beihang University, Beijing, People's Republic of China"
https://doi.org/10.1080/02664763.2020.1796945,https://openalex.org/A5056900240,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Kowloon, HKSAR"
https://doi.org/10.1007/s11368-020-02723-y,https://openalex.org/A5073545914,https://openalex.org/I52099693,"Green Chemistry Centre of Excellence, The University of York, York, YO10 5DD, UK"
https://doi.org/10.1007/s11368-020-02723-y,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1007/s11368-020-02723-y,https://openalex.org/A5065266286,https://openalex.org/I99065089,"School of Environment, Tsinghua University, Beijing, 100084, China"
https://doi.org/10.1002/nur.22050,https://openalex.org/A5103140870,https://openalex.org/I159948400,"School of Nursing, Jinan University, Guangzhou, China"
https://doi.org/10.1002/nur.22050,https://openalex.org/A5087421914,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Guangzhou, China"
https://doi.org/10.1002/nur.22050,https://openalex.org/A5024420222,https://openalex.org/I4210092091,"Research Institute of Gynecology and Obstetrics, The Third Affiliated Hospital of Guangzhou Medical University, Guangzhou, China"
https://doi.org/10.1002/nur.22050,https://openalex.org/A5024420222,https://openalex.org/I92039509,"Research Institute of Gynecology and Obstetrics, The Third Affiliated Hospital of Guangzhou Medical University, Guangzhou, China"
https://doi.org/10.1016/j.jclepro.2020.122242,https://openalex.org/A5007155747,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.1016/j.jclepro.2020.122242,https://openalex.org/A5102364197,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5103278043,https://openalex.org/I4210100650,"The Jockey Club School of Public Health and Primary Care, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5103278043,https://openalex.org/I177725633,"The Jockey Club School of Public Health and Primary Care, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5108131044,https://openalex.org/I4210159790,"Key Lab of Aerosol Chemistry & Physics, Institute of Earth Environment, Chinese Academy of Sciences, Xi’an 710075, China, State Key Lab of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi’an 710061, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5108131044,https://openalex.org/I19820366,"Key Lab of Aerosol Chemistry & Physics, Institute of Earth Environment, Chinese Academy of Sciences, Xi’an 710075, China, State Key Lab of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi’an 710061, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5030677267,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5100429011,https://openalex.org/I87445476,"School of Human Settlements and Civil Engineering, Xi’an Jiaotong University, Xi’an 710049, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5088527261,https://openalex.org/I4210100650,"The Jockey Club School of Public Health and Primary Care, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.4209/aaqr.2019.12.0628,https://openalex.org/A5088527261,https://openalex.org/I177725633,"The Jockey Club School of Public Health and Primary Care, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.18057/ijasc.2020.16.2.4,https://openalex.org/A5039672118,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.18057/ijasc.2020.16.2.4,https://openalex.org/A5080394170,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.18057/ijasc.2020.16.2.4,https://openalex.org/A5037293124,https://openalex.org/I157773358,"School of Aeronautics and Astronautics, Sun Yat-sen University, Guangzhou, 510275, China"
https://doi.org/10.18057/ijasc.2020.16.2.4,https://openalex.org/A5079692192,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Nida Technology Co. Ltd., Hong Kong Science Park, Shatin, N.T., Hong Kong, China"
https://doi.org/10.1038/s41591-020-0977-2,https://openalex.org/A5048711973,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijerph17114166,https://openalex.org/A5079743054,https://openalex.org/I24185976,"School of Public Administration, Sichuan University, Chengdu 610065, China"
https://doi.org/10.3390/ijerph17114166,https://openalex.org/A5064037531,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3390/ijerph17114166,https://openalex.org/A5074999404,https://openalex.org/I24185976,"School of Public Administration, Sichuan University, Chengdu 610065, China"
https://doi.org/10.1111/ssqu.12812,https://openalex.org/A5078721305,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1111/ssqu.12812,https://openalex.org/A5018053231,https://openalex.org/I4210086892,"Department of Social Sciences, The Education University of Hong Kong, Tai Po, Hong Kong"
https://doi.org/10.3390/app10113744,https://openalex.org/A5062089193,https://openalex.org/I14243506,"Renewable Energy Research Group (RERG), Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
